,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
36,720.0,15.901108975666428,0.018554936574394477,720.0,16.089360889629546,0.022899843763719778,720.0,15.837369685576927,0.027398647770620194,720.0,16.026844798066477,0.018257725114291946,720.0,15.753535071507324,0.014487859778816913,720.0,15.522083904053146,0.02283740840182172,720.0,15.989933634121055,0.025119811473865196,720.0,15.64923993692437,0.02088551067517213,720.0,15.780798889884563,0.020651692725833476,720.0,15.777291779977713,0.02245638944472619
37,740.0,15.789513103022424,0.019865352649574917,740.0,16.008406614623865,0.020049515125271193,740.0,15.800483694700393,0.02780703532045849,740.0,15.90804802615778,0.017432000837619168,740.0,15.721687914180603,0.01525782108292748,740.0,15.381051271751113,0.0214926542364214,740.0,15.805254749518786,0.021677741176872108,740.0,15.552319464505276,0.01877266870163052,740.0,15.673201400831099,0.020075339550381047,740.0,15.60501674576585,0.021528017890811147
38,760.0,15.71105552156789,0.018662640438263562,760.0,15.863531247580251,0.01869327495520528,760.0,15.633712192467096,0.02334217890257645,760.0,15.906042013445491,0.01815046420340373,760.0,15.710164366842776,0.013278865864247555,760.0,15.375645388786696,0.020205061322969176,760.0,15.652214470069845,0.021975838303135407,760.0,15.552293932179873,0.01686173363942756,760.0,15.673017416383578,0.020939854896513118,760.0,15.50371825453159,0.02222171686943975
39,780.0,15.610016267525689,0.017359475297865065,780.0,15.894220672397655,0.01942913562140289,780.0,15.383406529157797,0.01928376291534285,780.0,15.82760448925282,0.016469889359901187,780.0,15.7071074189251,0.012018844315157633,780.0,15.253432879043018,0.018665751426502356,780.0,15.518608807140692,0.02014899220099592,780.0,15.413024420219894,0.014928098620626518,780.0,15.578907665666136,0.02066634203661874,780.0,15.371193489223112,0.021379498627640263
40,800.0,15.520578759870427,0.01941819493407975,800.0,15.640647318539383,0.01524701999302327,800.0,15.337094253717547,0.018367786557921782,800.0,15.860995759149498,0.016100967366915016,800.0,15.53111168391477,0.01138116304310239,800.0,15.022840434000045,0.016030787220536982,800.0,15.365050296049656,0.01956969333418306,800.0,15.28442865328873,0.014908990492977746,800.0,15.540647293786186,0.021961701829729813,800.0,15.460215317451322,0.024926589231186343
41,820.0,15.435841363970995,0.01757370224712553,820.0,15.658123908543864,0.016602847677840725,820.0,15.1830333881743,0.015251630283345469,820.0,15.699478382649252,0.015951494797268744,820.0,15.528312998045468,0.010194656061305249,820.0,15.04809989326816,0.017834631355198038,820.0,15.223881898069093,0.018538249099428285,820.0,15.12190868978017,0.013230612334996028,820.0,15.504205918414705,0.019882932509963314,820.0,15.413265350438705,0.023885056151920582
42,840.0,15.426621808251177,0.01638170257234567,840.0,15.473573479406811,0.014571048120915744,840.0,15.136793524768091,0.014387081738864396,840.0,15.756527176377084,0.015605428004954394,840.0,15.42776965247832,0.008507649010176067,840.0,14.949120985120095,0.016298493747347303,840.0,15.161267510969674,0.018965939086209718,840.0,15.112604802533294,0.012815716171514448,840.0,15.288073175295056,0.016032041517508377,840.0,15.138089516860239,0.01985785839227824
43,860.0,15.200533027137991,0.014044421020119423,860.0,15.420593999271366,0.01542529341667067,860.0,14.987615332287739,0.014167005426991518,860.0,15.637259876288088,0.012561195979389397,860.0,15.444157053650791,0.009771424694600695,860.0,14.806491821184279,0.013491218921084952,860.0,15.131437731860187,0.01832871915663184,860.0,14.99471899569423,0.011525376445402013,860.0,15.304006557441724,0.01665702339820886,860.0,14.93605811051254,0.017537071845586324
44,880.0,15.24101804947705,0.013831893651488366,880.0,15.40521493826738,0.01848548283465645,880.0,14.894098628106114,0.013274646520345202,880.0,15.607725322139762,0.012100988549384416,880.0,15.467020461408378,0.010063558316243606,880.0,14.757044303259113,0.013357669100026101,880.0,15.061070644353647,0.017684967378012457,880.0,15.039850522193344,0.014371993935075765,880.0,15.268170390544336,0.015441250017358351,880.0,14.983533811464266,0.019022695270955424
45,900.0,15.235058090779756,0.013055653887232514,900.0,15.281445009265708,0.013304026967531388,900.0,14.92845400652308,0.012618370538381189,900.0,15.635397837562758,0.010817775867790766,900.0,15.370509334615036,0.00956200512077418,900.0,14.703830410131541,0.01663488956239149,900.0,14.942024202259288,0.01840057064410166,900.0,14.942708225435217,0.01367777627125362,900.0,15.219508607669058,0.014513266765790764,900.0,14.913633013730788,0.018518794826320586
46,920.0,15.199559293417567,0.01341899551565384,920.0,15.210901641445028,0.013232533402638982,920.0,14.868130709943992,0.01179549485768783,920.0,15.512430267409563,0.009251126701229243,920.0,15.427333736227245,0.011726949166869621,920.0,14.773231532401223,0.01571548413235077,920.0,14.969700234297726,0.01938586105925117,920.0,15.014371096097634,0.014948080979367288,920.0,15.17361943518803,0.013381742276077375,920.0,14.913816366344491,0.02147519297351181
47,940.0,15.141450213484438,0.013148392893490606,940.0,15.129763601401086,0.012376040426059687,940.0,14.767435412388455,0.009823713158381283,940.0,15.381408198562179,0.008022311757921258,940.0,15.443071143813897,0.011836492362070605,940.0,14.715358505687634,0.01218516939165316,940.0,14.96082079173564,0.019359988413994556,940.0,14.93209448123833,0.013881973580830318,940.0,15.10172506779376,0.012033195495498068,940.0,14.871616350216636,0.01921866555102543
48,960.0,15.072347454218194,0.011500620907509732,960.0,15.1310567208482,0.010710756267475165,960.0,14.818825052178006,0.012717858284700092,960.0,15.337669138731192,0.007588771650545533,960.0,15.355401881725838,0.012022052840509894,960.0,14.65356471675289,0.010594347843253487,960.0,14.754706058773332,0.0148146751058902,960.0,14.919648951964048,0.01651442638590352,960.0,14.948230810709287,0.009433422880751451,960.0,14.807241982389673,0.017046525980562867
49,980.0,15.001714143390942,0.01140648975850963,980.0,14.993672529481405,0.008900288005568389,980.0,14.780811411298286,0.014435721934810311,980.0,15.290594822689439,0.007919128149323735,980.0,15.448053540984683,0.01339206356718673,980.0,14.741662424299953,0.01200843032403639,980.0,14.83963743944903,0.015553791716399321,980.0,14.927125988895403,0.015655636861842206,980.0,14.923867174676504,0.009355838391027112,980.0,14.76416097509043,0.016537975262776457
50,1000.0,14.940010168062685,0.010584383409138618,1000.0,15.021533802252499,0.01004015400514454,1000.0,14.700889890331439,0.011881178143452397,1000.0,15.248680368585676,0.007992244098469053,1000.0,15.42206266891054,0.014894383398482432,1000.0,14.631885648032315,0.01424702920348436,1000.0,14.810840658333959,0.016400713052919194,1000.0,14.829254690906511,0.012900399916270162,1000.0,14.773965831021426,0.008144404605157793,1000.0,14.66779926755769,0.01562834780495926
51,1020.0,15.033972930945705,0.013682394489809725,1020.0,14.943360390996274,0.009948422269545669,1020.0,14.770325286863073,0.012595172711504258,1020.0,15.232147460681862,0.009016313702882577,1020.0,15.430667313523612,0.015204429503693245,1020.0,14.731559305024103,0.015335099351811802,1020.0,14.738907984041388,0.018029006009000568,1020.0,14.722075627780512,0.012677389563938069,1020.0,14.840719411368385,0.010637023408913676,1020.0,14.62376147152282,0.016838316254417895
52,1040.0,15.039308797392929,0.013872239802328068,1040.0,15.004802520276789,0.009144466438458674,1040.0,14.776202014801722,0.015351885700460513,1040.0,15.317201297746124,0.013014375664779506,1040.0,15.44309092501865,0.014760847956861386,1040.0,14.724194936485102,0.014196810070653312,1040.0,14.776714656012492,0.019254735571737076,1040.0,14.79466674365571,0.01385815263663918,1040.0,14.962549277754949,0.012670031837069759,1040.0,14.530398481498407,0.013397107256800817
53,1060.0,14.96374994722434,0.013622891867171688,1060.0,14.94222130871041,0.008831062570848145,1060.0,14.77650410660924,0.015348854843432746,1060.0,15.355224355906007,0.010982368698162145,1060.0,15.283003169249547,0.012231362747361385,1060.0,14.63921114075128,0.014096382677736235,1060.0,14.743962869719496,0.016286766561194824,1060.0,14.698271048868516,0.01192522027923973,1060.0,14.960365144319576,0.013158864103322988,1060.0,14.317366733408631,0.012540347668896671
54,1080.0,14.94310067649514,0.013897482226874787,1080.0,14.843667709604025,0.006884782479692158,1080.0,14.636027766490733,0.01427661006247787,1080.0,15.168617824992355,0.009047762437385821,1080.0,15.385203824948073,0.014890259303342071,1080.0,14.572813072016828,0.013909403216861618,1080.0,14.626514836421029,0.013001605779687541,1080.0,14.777447846435596,0.014198229124350628,1080.0,14.927265306693604,0.012751832030451982,1080.0,14.372380883953129,0.015108464214434823
55,1100.0,15.104845909603698,0.019864892670673817,1100.0,14.83841031423499,0.007092876540035443,1100.0,14.560010697764618,0.011804982391077856,1100.0,15.229737208687649,0.010876319827613327,1100.0,15.296696545524018,0.016501264829008624,1100.0,14.452647765019803,0.011906109214337438,1100.0,14.461623162429012,0.011488555638402847,1100.0,14.506917924798557,0.01094396999645124,1100.0,14.82691253337335,0.00988872696609157,1100.0,14.357816162704326,0.01897627111231968
56,1120.0,14.952913780019779,0.0183597389614967,1120.0,14.860334707737124,0.007987907804356664,1120.0,14.600569760095796,0.012945872562959421,1120.0,15.175024389293005,0.010308599952757696,1120.0,15.300794938146751,0.017066819081912554,1120.0,14.556495455954888,0.016830916663920465,1120.0,14.47352955152645,0.011641041277069934,1120.0,14.467893612263323,0.01154522435863255,1120.0,14.691744448195365,0.008135700995822998,1120.0,14.20853002176602,0.014377627353854757
57,1140.0,14.95528166708598,0.01809255274394959,1140.0,14.847517944612205,0.011576091388956876,1140.0,14.378704970013375,0.013893934081662406,1140.0,15.13538867321981,0.01034788627203039,1140.0,15.223969180178434,0.013402513343772862,1140.0,14.513181961087334,0.015378245133110176,1140.0,14.3014685918055,0.010291891559382161,1140.0,14.459709862438483,0.01628234874076808,1140.0,14.675570137953622,0.00921879460625356,1140.0,14.232623241089094,0.016112357127603106
58,1160.0,14.796303231016033,0.014910196209692025,1160.0,14.98117319067397,0.012862810243116989,1160.0,14.436293065678807,0.016069551386283687,1160.0,15.106410724579353,0.01097262490498894,1160.0,15.08825711732683,0.01112209073454029,1160.0,14.40121180881734,0.01170698215708507,1160.0,14.270813726919709,0.010085614542227074,1160.0,14.608432342255474,0.019988765837226682,1160.0,14.568751620246966,0.01054761066195194,1160.0,14.016197291189128,0.01694480345463432
59,1180.0,14.704244156020001,0.011272537366547911,1180.0,14.954934666739074,0.011539567631257974,1180.0,14.377100121945592,0.01578850663390834,1180.0,15.013290634957032,0.00782675307376426,1180.0,14.945186828923157,0.009674912783678168,1180.0,14.275527797380676,0.00986457204006188,1180.0,14.09498838680707,0.009183108589831325,1180.0,14.465174910744945,0.016218015640786655,1180.0,14.599796430538234,0.010034843425427004,1180.0,14.133834934540548,0.019961230421975226
60,1200.0,14.544101216426446,0.009579383308228632,1200.0,14.859511355919649,0.010009051631459794,1200.0,14.364437369624925,0.017345552128284855,1200.0,15.000432010295741,0.008213068423103152,1200.0,15.016248623779434,0.013038124926337909,1200.0,14.226660717837849,0.011746531474260425,1200.0,14.100853619566147,0.011260823268550284,1200.0,14.409742022255479,0.016021268223910583,1200.0,14.676489095041967,0.011678778816213889,1200.0,14.02400573815113,0.018939612331817787
61,1220.0,14.549549789652763,0.009595863678051222,1220.0,14.752623319511587,0.010451556103539426,1220.0,14.263753104827723,0.012871548743733698,1220.0,14.89520091572308,0.006029338503323306,1220.0,14.947671972649552,0.01097919396841375,1220.0,14.273717234895203,0.010489405565451656,1220.0,14.079658767554555,0.009310666683558308,1220.0,14.276960258890876,0.012615366718460941,1220.0,14.560994039119834,0.01340263021530937,1220.0,14.185272214302366,0.01953797958121572
