,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
0,0.0,48.07318255430262,,0.0,47.96484561817929,,0.0,51.11886523325139,,0.0,51.16425614176029,,0.0,45.78150964955001,,0.0,49.4324603569787,,0.0,47.83384834342369,,0.0,46.50067561524749,,0.0,50.201094325667576,,0.0,47.89518784381572,
1,20.0,47.771511717495116,0.11055036474305517,20.0,47.69149402603636,0.11387849334530233,20.0,50.518817424772315,0.10954239690920589,20.0,50.55206119165619,0.12026193394778167,20.0,45.695585131812955,0.10792140164783737,20.0,48.862929944834285,0.11042320445429002,20.0,47.428856064761185,0.1071871953688854,20.0,46.32270463293944,0.11112872179522315,20.0,49.80377648864462,0.11361813202681216,20.0,47.641780655271745,0.11161189175215694
2,40.0,47.377078704415446,0.09320868879460542,40.0,47.248323826924015,0.09437837812485421,40.0,49.82371371353534,0.09317240943434275,40.0,49.849545888823215,0.0977984743610605,40.0,45.53075309249392,0.08874842848999386,40.0,48.23325816067036,0.09580577779171626,40.0,46.93110236579968,0.08935290120062499,40.0,46.06835698858593,0.09488557925122224,40.0,49.2705382561664,0.09166887902337083,40.0,47.29254994637413,0.09079258657989871
3,60.0,46.98711702972363,0.0894124981767078,60.0,46.81984522440532,0.08948120177950042,60.0,49.08765457114713,0.0879231074865793,60.0,49.11367239731096,0.09513684694587182,60.0,45.29477360018947,0.0857021134604518,60.0,47.674954608900386,0.09156622469265845,60.0,46.39578816895376,0.08396822332027741,60.0,45.791723340274174,0.08913246861103886,60.0,48.695438118268335,0.08684735363931054,60.0,46.67878596804526,0.08516449756113809
4,80.0,46.3620134428989,0.08897048213892353,80.0,46.169151441339615,0.08470591728650104,80.0,48.364929450248475,0.087986056746022,80.0,48.431743316958915,0.09264562976096491,80.0,44.81637618790822,0.08240493309657368,80.0,46.953583937046034,0.08771457151777369,80.0,45.71953983820815,0.08105927916357725,80.0,45.28492400615231,0.08464616906798081,80.0,47.9590408299147,0.08383278791595089,80.0,46.04317116816427,0.0827740451242743
5,100.0,45.66597787567886,0.08454997671413914,100.0,45.77555852844604,0.08585012067057299,100.0,47.47622181177532,0.08413995808758776,100.0,47.59277971649861,0.09023289820696705,100.0,44.415624223859005,0.08084234139729611,100.0,46.2396389707699,0.08370954480707847,100.0,45.17855679208197,0.08020596382238102,100.0,44.98406440057251,0.0832968269890321,100.0,47.15374271472543,0.08014891333986812,100.0,45.63512687950224,0.08304905004100714
6,120.0,45.249013556162275,0.08611251559872392,120.0,45.024329269474585,0.08143159144310132,120.0,46.680403634022305,0.08252797201368767,120.0,46.76783114678747,0.08597860427411906,120.0,43.87708641094971,0.07992630118357129,120.0,45.53257185104061,0.08000320505783191,120.0,44.54499187270963,0.07741927849120507,120.0,44.517950576450346,0.0816083229299938,120.0,46.53078093434906,0.07876182230574434,120.0,45.07255770514212,0.08149326335230922
7,140.0,44.684981451845395,0.08249899533756974,140.0,44.61900703534432,0.0820085377201948,140.0,45.90118813463947,0.0820143752706331,140.0,46.06558382920517,0.08599639740482405,140.0,43.37310538346103,0.07870617012333123,140.0,44.799871999592405,0.07518983100711256,140.0,43.96777350150628,0.07495901771821802,140.0,44.034224756872916,0.07775466099504735,140.0,45.86113303214088,0.07695270005643375,140.0,44.50030576473892,0.0800980027917273
8,160.0,44.08323181557026,0.07908578919653213,160.0,44.21549479442026,0.08243942553299585,160.0,45.14175895090101,0.07832880159916858,160.0,45.15260751659998,0.07671319211832227,160.0,42.7407413319222,0.07432396363914394,160.0,44.247681740821804,0.07452553061065298,160.0,43.47564604535593,0.07423247108905556,160.0,43.51728011974764,0.07487968950477436,160.0,45.059568169225614,0.07392631374769862,160.0,43.88416299696108,0.07878442951940495
9,180.0,43.56272782683746,0.07834293435934973,180.0,43.48307489063779,0.0779121743462585,180.0,44.401476388613176,0.07303186249393406,180.0,44.45901764923693,0.07584631934831229,180.0,42.18221764120846,0.06723843695204341,180.0,43.67666485276057,0.07323651193704982,180.0,42.98406734380239,0.07202702678543176,180.0,43.15860249093576,0.07728490295722022,180.0,44.53401408567014,0.07433711484091168,180.0,43.31976374348595,0.07701177545149869
10,200.0,43.00060321422129,0.07617983836844244,200.0,43.160186691368025,0.07830126482349162,200.0,43.84329864098876,0.0707415099155936,200.0,43.79702468076877,0.07458285593759757,200.0,41.838293919021346,0.06701220056713049,200.0,43.053314338786194,0.07202640873203839,200.0,42.4344377581499,0.06915332043195385,200.0,42.4923660677533,0.0755306089385268,200.0,43.816444934229395,0.07229006834735136,200.0,42.703078262227926,0.0752228030453064
11,220.0,42.4674823828444,0.07311492301326841,220.0,42.729607424844296,0.07617763514265247,220.0,43.17288720055845,0.06732141593716671,220.0,43.0590079168201,0.07281882093109128,220.0,41.46295212369391,0.06696409509389607,220.0,42.52369236734106,0.07138765015905325,220.0,41.93210805591141,0.06702294588906,220.0,41.935470415477525,0.07244081047970446,220.0,43.121436762606926,0.06745219023804266,220.0,42.07643450104379,0.06693038263151718
12,240.0,42.10325510191558,0.07326146950020326,240.0,42.17701243073877,0.0707930940684565,240.0,42.58691796464153,0.0689585381725783,240.0,42.54528548618781,0.07334896726789202,240.0,40.91841789832959,0.06390876011889011,240.0,42.06818891790197,0.06913555897939025,240.0,41.46128462293144,0.06677335150624102,240.0,41.46687038724105,0.06835126285627112,240.0,42.504815255731074,0.06262861422359046,240.0,41.60637205218116,0.06519578439113155
13,260.0,41.537030306395906,0.07108392358990258,260.0,41.72426772416879,0.0698961560558168,260.0,41.963301030052726,0.06714427147329995,260.0,41.90155818687726,0.06867700075205647,260.0,40.379809962699184,0.058290317186715825,260.0,41.452991409444884,0.06551524409368495,260.0,40.9768131482413,0.06498617169357028,260.0,41.13287841249908,0.06935837752376729,260.0,42.13636346256069,0.06650556099190603,260.0,41.17311322078076,0.0692197710766375
14,280.0,40.984640888220184,0.06416531997413046,280.0,41.190467092157,0.06615095339293652,280.0,41.497454005609306,0.06581891472614722,280.0,41.42147532793558,0.06421450650185447,280.0,40.092516840528205,0.06385590804899742,280.0,40.97007787625165,0.06444238285575866,280.0,40.56235759886403,0.06195974568333508,280.0,40.63096214207595,0.06462870284073617,280.0,41.54778250257879,0.061389228214348494,280.0,40.63994852158862,0.0669375350774336
15,300.0,40.713055092859406,0.06615915033901655,300.0,40.67081466725691,0.06400411419037957,300.0,40.98508842678246,0.06549525785025723,300.0,40.9716520745896,0.06473607543077889,300.0,39.5796953559181,0.05948410993132489,300.0,40.4175194710667,0.06113773400052514,300.0,40.15604743132758,0.0627162220073934,300.0,40.31609785662392,0.06434908031176126,300.0,41.10998370124156,0.062381970115650484,300.0,40.14424614934296,0.065451716642572
16,320.0,40.32009749066967,0.06563879394803616,320.0,40.29907696404811,0.06378502624811358,320.0,40.38418129665888,0.06208705098191778,320.0,40.4512165477402,0.06387235212793387,320.0,39.16602187740363,0.057493268945901725,320.0,39.88751100872868,0.055366176306987765,320.0,39.65728456322053,0.057001282238767034,320.0,39.97433979274908,0.06285476893462691,320.0,40.56500479719344,0.05951482460503615,320.0,39.63196982979564,0.05926754087630233
17,340.0,39.85654265095764,0.061995533077018654,340.0,39.91480723738435,0.06342241677669475,340.0,39.89082471948327,0.05851122480317884,340.0,40.01400971678697,0.06170684021400543,340.0,38.88104905279473,0.06007346525758999,340.0,39.41052298943459,0.0532926472100947,340.0,39.270477860752,0.05727258933907226,340.0,39.478542736066586,0.05942789877057494,340.0,40.070925977838804,0.053404335680381707,340.0,39.25713898649292,0.05735645034835705
18,360.0,39.45242048532052,0.060750893630939384,360.0,39.45665386475707,0.059782567847696456,360.0,39.481115726820185,0.058885846944108755,360.0,39.49263471755724,0.05594652439358445,360.0,38.46193911990227,0.055647672688398916,360.0,39.042207445958915,0.05067506676585438,360.0,38.94174904588029,0.05735322309653502,360.0,39.044846032036126,0.05555222602239307,360.0,39.733866369833194,0.056061218039668285,360.0,39.006534561315604,0.06363094599959858
19,380.0,39.03104630726282,0.05911039122421965,380.0,38.95002013825604,0.05662129701929304,380.0,39.121889748322545,0.05859057348210981,380.0,39.15002765997614,0.054209768880385534,380.0,38.0194684277506,0.05319568626312676,380.0,38.74348998371319,0.053231259033554995,380.0,38.537041579521485,0.05636221019577991,380.0,38.65442299459824,0.05417406929383935,380.0,39.29817513364945,0.05882693733418949,380.0,38.5977280224418,0.061795342121978084
20,400.0,38.65122400990725,0.05898709846471608,400.0,38.60223049456099,0.054003009321471625,400.0,38.67254705499906,0.05229221017282751,400.0,38.75348777461253,0.052363533985943525,400.0,37.66531717913486,0.05139273295679437,400.0,38.33500599860493,0.04957856446320779,400.0,38.16880475730694,0.055848502883827415,400.0,38.2890934341649,0.04999841795813743,400.0,38.76859865835067,0.05337523694965954,400.0,38.25278220271107,0.05549204262402655
21,420.0,38.322196979703584,0.05753306527318726,420.0,38.271024931512905,0.055276674024817944,420.0,38.27842009531723,0.050829944361908026,420.0,38.41063970404038,0.05510269815868968,420.0,37.29072505203813,0.04887178205679896,420.0,37.986155966433586,0.04986722639036884,420.0,37.85540794865685,0.05342249535637016,420.0,38.138849043627495,0.0522089988634196,420.0,38.39166178164019,0.053548416100970206,420.0,37.9246224501895,0.05569645882808602
22,440.0,37.93827682219655,0.05625025245477688,440.0,37.9120432713752,0.05471643042912989,440.0,37.932631471636576,0.05337489149740321,440.0,38.040138563321406,0.047334149625606184,440.0,36.91614039817107,0.049457688399372854,440.0,37.77735043706219,0.05587079057007575,440.0,37.476128607265764,0.052207617790620935,440.0,37.82447050786489,0.05096037025342915,440.0,38.07183937620732,0.05690254168145879,440.0,37.52950272239212,0.051357182262918855
23,460.0,37.61087390198815,0.05612325588072161,460.0,37.551153701172936,0.05269878031356209,460.0,37.480499719144426,0.04988517443325097,460.0,37.90901759754823,0.054601125541639796,460.0,36.612237774755194,0.0480763263864064,460.0,37.26107165820798,0.0452900900746021,460.0,37.11242983697613,0.04900953744128686,460.0,37.51842957834722,0.04716084356342885,460.0,37.67368644576129,0.053641183536574585,460.0,37.26273324047945,0.05159658971322396
24,480.0,37.20768525967213,0.05197622121307923,480.0,37.253917984907964,0.052349682528084,480.0,37.20953829037372,0.05020882244199185,480.0,37.59265980264902,0.0531342979169577,480.0,36.38442798450467,0.051093330418715506,480.0,37.00950572976856,0.04687326248299065,480.0,36.797359243950595,0.04916234874023,480.0,37.27466901800943,0.050019822605232266,480.0,37.29457289093215,0.051567446389158424,480.0,36.94132406759597,0.05237986678057567
25,500.0,36.947312773476725,0.05355410014918081,500.0,37.032974827829825,0.048754934149519646,500.0,36.89015296610886,0.04628360661787455,500.0,37.24742378861981,0.05248457131408337,500.0,35.954346974752305,0.0486299825814678,500.0,36.73136748704179,0.047407984258831706,500.0,36.48830779613775,0.047996919464028544,500.0,36.96979031367044,0.04971081117992901,500.0,37.00996826103069,0.052957626786168915,500.0,36.60226029796479,0.05064513674176943
26,520.0,36.62430051313952,0.05030317015970664,520.0,36.64746097698605,0.04789252343844393,520.0,36.65944129495636,0.05076307551556057,520.0,36.86257760956087,0.0473568764239414,520.0,35.7115495595571,0.049273493250765216,520.0,36.47175468791689,0.049523600601122944,520.0,36.20119264977427,0.04958254116295588,520.0,36.731317170017775,0.04974301325887243,520.0,36.714085209163635,0.050880134257882875,520.0,36.20236505425375,0.0406698125146315
27,540.0,36.32083157162751,0.05147347124613017,540.0,36.36941462331627,0.050068972797711525,540.0,36.327624447744846,0.048056880736568816,540.0,36.61333724660422,0.047917510647114914,540.0,35.483126757884385,0.04951903783827365,540.0,36.18683483990288,0.04331235104607896,540.0,35.86865811602477,0.04462669759752575,540.0,36.45882104833748,0.051287245996026055,540.0,36.44713035766489,0.05284560020086607,540.0,36.02241210277349,0.04422675036658737
28,560.0,35.93683153100755,0.050436495789613144,560.0,36.04100158317491,0.047877175684036315,560.0,36.08574503803084,0.04545342379906896,560.0,36.31615113612399,0.04638132759962441,560.0,35.22037241241964,0.05054611343628373,560.0,35.9625400394006,0.04097572455024635,560.0,35.588872205282335,0.042480436119369025,560.0,36.136555517321746,0.04775076875371719,560.0,36.149756948239514,0.04905716054130594,560.0,35.71529103904641,0.04190105045694308
29,580.0,35.66282684457484,0.05119262159026979,580.0,35.78873490827458,0.04659344441464942,580.0,35.868422992385355,0.044673120283870896,580.0,36.0118734059184,0.044349999365307195,580.0,34.90207950656815,0.045610969387115126,580.0,35.77963034114668,0.04740993169116114,580.0,35.41901536919432,0.047925141570409134,580.0,35.857751420964874,0.04914936913074997,580.0,35.85351755402757,0.046670941237140086,580.0,35.49183641205626,0.0425711665768005
30,600.0,35.370371393386726,0.05063563109577529,600.0,35.46813901307801,0.04535765289743064,600.0,35.617764999620064,0.04162105998645314,600.0,35.639201298759,0.039344609278875044,600.0,34.7432543482578,0.04712141621139788,600.0,35.445273937161595,0.043993788275298956,600.0,35.137533148831025,0.04283206792512499,600.0,35.53001198691569,0.04784570556967745,600.0,35.47847515752879,0.04419883071234045,600.0,35.32767963054304,0.04379531767765663
31,620.0,35.084567879959295,0.046004542047886746,620.0,35.18842153006943,0.04409084300292888,620.0,35.263612933577235,0.03538950817834291,620.0,35.38543203216193,0.044356169221411,620.0,34.42569370573549,0.035767975355122175,620.0,35.14039938513594,0.04207200922243777,620.0,34.90108584157044,0.04238697561844306,620.0,35.28416188347991,0.04867927837860944,620.0,35.1929374470108,0.04247192252932226,620.0,35.08707229836075,0.044770556291032784
32,640.0,34.93853484127041,0.0479452924058904,640.0,34.93586393630521,0.04365807458967038,640.0,35.13415251411232,0.0413125038763943,640.0,34.954642731579106,0.03641541975282505,640.0,34.19726186948655,0.03278397320722046,640.0,34.89195625203011,0.03624386997803068,640.0,34.63892405988897,0.03621812842866852,640.0,35.060113768884875,0.05150601122056582,640.0,34.91002837495681,0.04157626096556752,640.0,34.84261704668704,0.04727634457943527
33,660.0,34.65653680202498,0.04120058714651391,660.0,34.764799759336995,0.04523629551902279,660.0,34.86521980153136,0.03975820007548795,660.0,34.75136002404521,0.037297318225671734,660.0,34.08007417098191,0.03171697616330473,660.0,34.70836419288329,0.03479508220442389,660.0,34.41819582211003,0.0365930083521168,660.0,34.738899698249256,0.04671438786547633,660.0,34.70964065641461,0.041689571038197135,660.0,34.54325598886373,0.04505965499743595
