,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,35.86987595207708,0.09975677396153422,200.0,36.66387376960978,0.0936722906883003,200.0,34.36021897187428,0.100629744434398,200.0,35.52845004696034,0.09780098801705255,200.0,37.133842574681424,0.09715958356323305,200.0,35.865352203985225,0.09581556604673376,200.0,35.314426083382514,0.09168313332357601,200.0,34.550960444937594,0.09371559373396358,200.0,34.77005126806691,0.09934115214437653,200.0,36.34456240363686,0.09821349877615698
11,220.0,34.45311550093128,0.09851008580173817,220.0,35.35678497977792,0.09401203314545414,220.0,33.18327721678223,0.0994189358952372,220.0,34.321737680187795,0.0953836089766276,220.0,35.88470999498708,0.0968414544257741,220.0,34.593780101129205,0.09432159398163634,220.0,33.96781740812222,0.09065310407311361,220.0,33.07784916541632,0.08967141434269064,220.0,33.44553907858409,0.09592961223050192,220.0,35.12248863217236,0.09661447439144753
12,240.0,33.36570178858964,0.0951515512664391,240.0,34.210748723913966,0.09341662603235357,240.0,31.9562043442368,0.09465711810020579,240.0,32.859012482192824,0.09304849608135042,240.0,34.62186086427466,0.09431406637335735,240.0,33.32606400731606,0.09240149895786083,240.0,32.61318448640844,0.08738273140574389,240.0,31.744230282606665,0.08613970048101294,240.0,32.10378519046482,0.0942874086000022,240.0,33.86009251801431,0.09304670016666942
13,260.0,32.11756034873312,0.09247975220977786,260.0,32.75419654590663,0.0917282323605554,260.0,30.673088875077564,0.08815710437282887,260.0,31.643538766108687,0.09059246273482915,260.0,33.35495341285736,0.09267119930320816,260.0,32.05336465426869,0.09119807020282394,260.0,31.400934136176733,0.08412924504502722,260.0,30.498457878551413,0.08532289483244473,260.0,30.74245597081245,0.09132521337525346,260.0,32.622136135672605,0.09146281072170216
14,280.0,31.052949302311085,0.09016976564540834,280.0,31.436365470665464,0.08916685921301797,280.0,29.37003736267683,0.08285045724780749,280.0,30.321759202415475,0.08807110924747993,280.0,32.097824979312236,0.09115924330382658,280.0,30.786047006209238,0.08859190214025817,280.0,30.076827680991993,0.08019318980965838,280.0,29.182788885231105,0.08257092595279884,280.0,29.39469230738165,0.08487391649166239,280.0,31.417594075807497,0.09130521923924509
15,300.0,29.853416681820796,0.08829136315677534,300.0,30.115747723192076,0.08669911870708505,300.0,28.093081352689527,0.07760377287905933,300.0,29.15964147239292,0.08522706517580882,300.0,30.707361925111123,0.08787618390289782,300.0,29.38244155130845,0.08337616823949948,300.0,28.868772023923537,0.07706359331569197,300.0,27.89138090956613,0.07895969477684461,300.0,28.05311575380139,0.0808173895792012,300.0,30.25233894924552,0.08889376456589537
16,320.0,28.829374707107558,0.08526016942473068,320.0,28.825916498444183,0.08323330046548398,320.0,26.960730834152447,0.07526984648409575,320.0,27.888245486075796,0.07840446241320669,320.0,29.585024038642,0.08423812951547609,320.0,28.109270915961776,0.08033421282054375,320.0,27.71766123998188,0.07543506630465116,320.0,26.8221052651386,0.07718667525584028,320.0,26.743096757573767,0.07509455569698084,320.0,29.092012927489133,0.08331835187008653
17,340.0,27.560265969030596,0.08023652833263366,340.0,27.719517639685353,0.0833390249673468,340.0,25.793201091696375,0.07093384908763913,340.0,26.662118720847154,0.07435752779781103,340.0,28.307798648632918,0.08087183321496832,340.0,27.002151730690837,0.07892115934099735,340.0,26.536184484669942,0.07241956103145239,340.0,25.55601303932087,0.0723906367920399,340.0,25.6293650842603,0.07244230771963532,340.0,27.953721370590504,0.08111772290683533
18,360.0,26.411957663596386,0.07741611550024828,360.0,26.42916072601323,0.080024986472182,360.0,24.612230651750842,0.06589950944400245,360.0,25.418370399221367,0.07026719911757333,360.0,27.033533091205612,0.07559291182224756,360.0,25.78882254334881,0.07433793108479775,360.0,25.41002870517447,0.06782080947077378,360.0,24.447367719283168,0.0674519511863689,360.0,24.465713818203437,0.0676279216161023,360.0,26.707014860326545,0.07555978155529446
19,380.0,25.288427196617103,0.07459591285090243,380.0,25.388170185232244,0.07493106069674518,380.0,23.561345223498705,0.06350752077487733,380.0,24.205012444458667,0.06480322910103353,380.0,25.792659601659505,0.07180216377346463,380.0,24.591227817175287,0.07023454230345495,380.0,24.419541829045478,0.06470094884916275,380.0,23.37897245550281,0.06442305325772228,380.0,23.353092323391753,0.06350910093525607,380.0,25.72748925517751,0.0730194951167592
20,400.0,24.173132835923493,0.06844992422424423,400.0,24.111769287060802,0.06978874828578768,400.0,22.568023730710784,0.05882771189288772,400.0,23.1504563258695,0.06178552828666639,400.0,24.703893301016,0.06844551684463487,400.0,23.438383588229915,0.06668950110241334,400.0,23.345388862249013,0.06011724757222576,400.0,22.376106023579844,0.06132961803839295,400.0,22.307471261950294,0.05950767644679075,400.0,24.532094268763235,0.06951604900417586
21,420.0,23.242862182543877,0.06554590301045025,420.0,23.13306588891319,0.06746769573241913,420.0,21.46969011542719,0.0547505506647136,420.0,22.194023428412475,0.05947484487779616,420.0,23.64477170913278,0.06593960638552743,420.0,22.333444527279735,0.06310749702938002,420.0,22.436809157773414,0.05782161015624512,420.0,21.392287416440602,0.0582373236379134,420.0,21.2712091535808,0.053913655891576415,420.0,23.439644305914587,0.06456512075295459
22,440.0,22.095069766793333,0.0636246359772437,440.0,22.06730121521131,0.0650810305115592,440.0,20.58956372825662,0.05049624941631756,440.0,21.190887749856202,0.05894552649414753,440.0,22.5207703504802,0.06250320996090157,440.0,21.369628535789868,0.05906285605433987,440.0,21.463622616921842,0.054821587663040926,440.0,20.28860823581386,0.05371635416847963,440.0,20.446720026679113,0.05019250169941182,440.0,22.363639330476516,0.06008211410107297
23,460.0,21.060775575104433,0.0600207533261905,460.0,21.007208294767672,0.05991982575352113,460.0,19.767478026624584,0.0461150444872722,460.0,20.27335446774301,0.054505087613440306,460.0,21.618154665834922,0.06150574546283206,460.0,20.291435013361014,0.05370625913496712,460.0,20.560362932794654,0.049145549338853955,460.0,19.54973140838401,0.051965329772771386,460.0,19.55357490959891,0.04484911139445711,460.0,21.346823408885765,0.05870603047690587
24,480.0,20.05333664515568,0.05499272411194794,480.0,19.995550011880823,0.053369271839433796,480.0,18.922923278991643,0.04369730776618838,480.0,19.406728433010557,0.050306528510418426,480.0,20.784846425008784,0.056327181807182214,480.0,19.398708711082172,0.049779738537106856,480.0,19.621885204852774,0.045077331972817124,480.0,18.610188679465132,0.04584191133023824,480.0,18.852521165993515,0.04234622460736398,480.0,20.38528039534141,0.05525133669233077
25,500.0,19.304786385169873,0.05143572565626998,500.0,19.213330547693925,0.04974107135112777,500.0,18.247435583709873,0.04074809025052257,500.0,18.59271900925256,0.04628203383250253,500.0,19.77579537860373,0.050305085626919266,500.0,18.45023186822903,0.04506810059886962,500.0,18.934945806783713,0.0439553337052797,500.0,17.814200930567793,0.04042530895143463,500.0,18.079574469615963,0.03896787017277444,500.0,19.659116825457136,0.05283993698529572
26,520.0,18.455759428664173,0.04760115461745113,520.0,18.367822894843886,0.046583062206005874,520.0,17.505831228106608,0.03726096740399458,520.0,17.935096533126373,0.0422642049967419,520.0,18.904655432696476,0.04791083706348664,520.0,17.72960536489493,0.042941728077798294,520.0,18.201348103136198,0.04106146696564846,520.0,17.198073477543534,0.03713900762493184,520.0,17.36693990406477,0.03713331772858918,520.0,18.787877592568087,0.04781114406384063
27,540.0,17.60613112755973,0.04317135698884905,540.0,17.70589571780014,0.042557386082946715,540.0,17.009784928374877,0.03543319235863004,540.0,17.229249456491647,0.03803698971159889,540.0,18.255770733428648,0.045936466298218424,540.0,17.143683452644986,0.04239736563438252,540.0,17.4956164872965,0.03734298625823123,540.0,16.490171454918002,0.03318318444555562,540.0,16.7671724987063,0.034558674932154816,540.0,17.950142277109496,0.04374336017555942
28,560.0,16.99443827062629,0.038475892709406614,560.0,16.950133520096287,0.03699195942161146,560.0,16.447021075847157,0.03173314484451455,560.0,16.636031965054606,0.0350286999934746,560.0,17.523773321369852,0.04248261518385518,560.0,16.680287874912782,0.03911844530212298,560.0,16.866521734519026,0.03365416793104916,560.0,15.868206847561105,0.029733521431636996,560.0,16.385410171746216,0.03168289462454133,560.0,17.11027723929522,0.03962015076970914
29,580.0,16.300234539379225,0.0346686650371034,580.0,16.37613615696766,0.03324938939773887,580.0,16.000915275423782,0.03191571623196623,580.0,16.190467490497387,0.033786787396748535,580.0,16.908224490239494,0.039717711818853134,580.0,16.004944399571293,0.03179443201525199,580.0,16.411145765176116,0.029649766904863175,580.0,15.501489281503366,0.02710358592668987,580.0,16.071491402416424,0.028800094633910898,580.0,16.501415426115567,0.03461771057942714
30,600.0,15.851450498872232,0.03266991383223015,600.0,15.89368621469527,0.02888657856112561,600.0,15.58542994055944,0.025960694579879103,600.0,15.722353903067535,0.031540727071405414,600.0,16.426321922664993,0.037056432322900845,600.0,15.665289276256782,0.030499093764557308,600.0,15.903822532356784,0.027258071621844952,600.0,15.227986543926855,0.026413063507565598,600.0,15.552569570085112,0.025248729666953358,600.0,15.815248744856508,0.029082401439690035
31,620.0,15.513101366757322,0.029370165794016065,620.0,15.340211609859413,0.026809999503117663,620.0,15.376079077134234,0.02470353060295204,620.0,15.293855529280398,0.02782283462555363,620.0,15.958510940682249,0.03224009474380804,620.0,15.317049068165042,0.027013413089733172,620.0,15.53511150516694,0.025287801791752038,620.0,15.051220107647696,0.025112133129049453,620.0,15.352516130239133,0.022890799427899275,620.0,15.402917102383638,0.02656554555427006
32,640.0,15.300561654479898,0.027082008934501866,640.0,15.061571732978873,0.02477640789315644,640.0,15.110494119060776,0.023921048905078828,640.0,15.02093513939407,0.026456782531469346,640.0,15.695977511122173,0.028072535637543014,640.0,14.961565957832859,0.02327915144334705,640.0,15.34017252245616,0.021656138789092727,640.0,14.736880566326343,0.022206751551333493,640.0,15.032806185303441,0.01966752756101621,640.0,15.132299986480206,0.023917722280019274
33,660.0,15.036734850034795,0.025008647220680028,660.0,14.890129751526056,0.02255981660070798,660.0,14.896569423119043,0.021459439941212025,660.0,14.95228216031717,0.024519926816032635,660.0,15.156147790258293,0.024912431833083108,660.0,14.642717984303673,0.02005079734919938,660.0,15.039418514212572,0.017629977779316876,660.0,14.490851823111,0.02139106614015378,660.0,14.695923141144416,0.017600260672666165,660.0,14.929170800103956,0.020875672310012427
34,680.0,14.803922948846983,0.021203504749884708,680.0,14.801143553396313,0.02065357177744225,680.0,14.656348893502614,0.018042933131784736,680.0,14.772972347810695,0.022555826223669525,680.0,14.947155776469021,0.0222470764624319,680.0,14.544916904840807,0.02019056866503435,680.0,14.79492380040732,0.017301492827710235,680.0,14.292361813714056,0.019612723017725205,680.0,14.575313210428321,0.018273269972491627,680.0,14.629970693285182,0.01734138484651895
35,700.0,14.553986936560953,0.01806846360564106,700.0,14.425057505364334,0.0163262488551556,700.0,14.403375481288398,0.015588169196744925,700.0,14.624189867542736,0.021539611907568243,700.0,14.802771488076996,0.02062346655816171,700.0,14.296071268754028,0.017621977415510363,700.0,14.765142137393745,0.01852098239187938,700.0,14.29411562678901,0.019910121971322303,700.0,14.38993575707711,0.019900501037904843,700.0,14.524219164254562,0.017854900121298332
36,720.0,14.304804414424565,0.01581148090514686,720.0,14.337967776843673,0.014807946505746086,720.0,14.319479283099303,0.01473636992112463,720.0,14.484122621661042,0.021272848340361424,720.0,14.384777167738772,0.01942378990488283,720.0,14.24799962386481,0.016315000713195024,720.0,14.598307727548988,0.016395687162465488,720.0,14.176450818297043,0.01787443652193788,720.0,14.367435174071927,0.018422514513938927,720.0,14.286558309907175,0.014865083727310572
37,740.0,14.236925442852629,0.01531744376496491,740.0,14.27955825279341,0.01417215334708106,740.0,14.131039296699072,0.013640064769031391,740.0,14.360575850720915,0.01929468499586024,740.0,14.249097860149186,0.017256225382975915,740.0,14.066941987896591,0.014225574626329337,740.0,14.41482478146269,0.014083535664991468,740.0,14.08582324099759,0.015934254964738406,740.0,14.242216215989343,0.017438886440057217,740.0,14.219875762751608,0.014521290003048382
38,760.0,14.076295994608344,0.01508627306336272,760.0,14.085950499914638,0.014672486927808603,760.0,14.089532665822075,0.013499963429268434,760.0,14.227977382860043,0.017468541844936375,760.0,14.137361102624958,0.015382339172238782,760.0,13.862596768341477,0.011810199781127451,760.0,14.370292359696329,0.013168758906489022,760.0,14.012841986014445,0.01493715723227166,760.0,14.16948674094075,0.017553484098667013,760.0,14.196690134244179,0.015046827703044396
39,780.0,14.062676116551849,0.014792967684727553,780.0,14.077185737198189,0.014983326311835654,780.0,14.108664734823337,0.014429982026578386,780.0,14.138187254895795,0.01803906623258619,780.0,13.918634063518747,0.01454316801431444,780.0,13.808029130232942,0.011436612345866756,780.0,14.176349090977208,0.011939819108796452,780.0,13.918462893970888,0.012420340551547412,780.0,14.071017563623547,0.016764723285758187,780.0,13.984148037274421,0.012566115913953482
40,800.0,14.082366194798304,0.015234558448004325,800.0,14.070674637132091,0.013742995619709137,800.0,14.007332279641505,0.014353331569085831,800.0,14.054485722446314,0.016318915436124754,800.0,13.867989659804163,0.013551194486346441,800.0,13.606126843939219,0.009530246756392774,800.0,13.999134399812164,0.011635322855193307,800.0,13.95110620625622,0.011842447737318768,800.0,13.930759367111948,0.01483524088948009,800.0,13.96285452849526,0.01153153788893156
41,820.0,13.933136698564702,0.01250178052207371,820.0,13.903742100502424,0.011573890638641495,820.0,13.933405761031347,0.014864842135652194,820.0,13.959192823747625,0.0148774026434824,820.0,13.850128387652683,0.014180918244288403,820.0,13.539050225467136,0.008813104436938295,820.0,13.96307509745524,0.010093348236875818,820.0,13.844434813482044,0.00995672610708437,820.0,13.936952140908017,0.015732099257195604,820.0,13.801402535212043,0.01135763529521134
42,840.0,13.809263169873027,0.01109020296454568,840.0,13.884687993857407,0.010444754383118036,840.0,14.023184373378225,0.017023762538214155,840.0,13.860375184316572,0.014493059359362286,840.0,13.703430296599613,0.01141702194752541,840.0,13.482047480292193,0.008262025367414667,840.0,13.987448018971298,0.011590372339783628,840.0,13.883274603169289,0.010370812277310319,840.0,13.796087202934364,0.014386706039415696,840.0,13.792174968402184,0.01157622558303518
43,860.0,13.813869468123311,0.011248363705866734,860.0,13.73729025255684,0.010767815100066844,860.0,13.856946075402254,0.01511202246141607,860.0,13.74886190786108,0.013721168738528645,860.0,13.717112123844064,0.012593372789315445,860.0,13.437338168762647,0.007682819415057498,860.0,14.049099107643015,0.01248509959399442,860.0,13.639464776914487,0.010174978276468778,860.0,13.604031517359681,0.013140335222996595,860.0,13.81937282836062,0.012428439829387385
44,880.0,13.662192341539342,0.009933976261356264,880.0,13.798297276752034,0.013110548735847546,880.0,13.912971340163374,0.013418354663183684,880.0,13.825557913984019,0.016431220248020184,880.0,13.567508097573246,0.009970117203067154,880.0,13.400490054287934,0.0072400452702379575,880.0,13.925312807468186,0.010867472263327481,880.0,13.706276403422482,0.011275215389277641,880.0,13.642065692765518,0.014382485772377114,880.0,13.690842626261906,0.011570212730416396
45,900.0,13.654257797447404,0.010112559923332787,900.0,13.775801506589511,0.01337171670323858,900.0,13.660007871801328,0.011156062705644967,900.0,13.770211134501826,0.016022959158216,900.0,13.55448244442274,0.009731492207416308,900.0,13.368690322135754,0.00680330575588135,900.0,13.791159798476633,0.00933195366113058,900.0,13.764661617806999,0.010749064072256597,900.0,13.58955126227332,0.01508983295216682,900.0,13.554137914095955,0.010023284887521812
46,920.0,13.484711882652642,0.0091914794788498,920.0,13.75820223261529,0.013279372058713637,920.0,13.709620928150843,0.012071415165432742,920.0,13.899880127084124,0.017609668058254674,920.0,13.587135953386035,0.011019616555493217,920.0,13.336788640581556,0.006400833534966701,920.0,13.77618911478525,0.009031523249758325,920.0,13.52266811964415,0.008832151841871031,920.0,13.659479764091637,0.014354265260105034,920.0,13.546391926451422,0.010691768786403379
47,940.0,13.477548906720695,0.01084566612133583,940.0,13.87458923024329,0.013905565401703629,940.0,13.639893882314382,0.013139610868957638,940.0,13.71805967466589,0.014887106608861994,940.0,13.491553523630436,0.011127019181398773,940.0,13.302828187764772,0.006055872893757045,940.0,13.610219867767798,0.007764953082358381,940.0,13.572916249559896,0.010623443047189684,940.0,13.589542352009333,0.01374646319372654,940.0,13.56259577978927,0.011459740657403822
48,960.0,13.465134262000964,0.00950692033339038,960.0,13.925217019591457,0.015199056368338692,960.0,13.708736224602262,0.012930028583576005,960.0,13.632754300196382,0.0132739830999336,960.0,13.587344533163094,0.013148323218894269,960.0,13.275679749511767,0.005749372250504857,960.0,13.577640606020541,0.007544947698866509,960.0,13.448342735381196,0.007949865332277636,960.0,13.359821401101406,0.0113671314167608,960.0,13.472258827006073,0.012913538254610125
49,980.0,13.529077954739527,0.012291945895304187,980.0,13.957646198847714,0.015419934293529542,980.0,13.618521868019167,0.01201711410324105,980.0,13.51506871513968,0.012069683554638024,980.0,13.561607514468177,0.013120672470487166,980.0,13.266571013498389,0.006280888330595849,980.0,13.559336601887457,0.00804344689050359,980.0,13.447907352631077,0.007452585587955632,980.0,13.37212927051949,0.010923758576220714,980.0,13.584668919814572,0.014858607473105145
50,1000.0,13.442813900622092,0.01058858835235276,1000.0,13.83520664391503,0.01426999799031278,1000.0,13.526879939188982,0.011880254794793337,1000.0,13.53550294470304,0.01215796818030605,1000.0,13.517633768025012,0.011575473488135946,1000.0,13.298305776461252,0.0075289740255325395,1000.0,13.570173022633679,0.008834230710581502,1000.0,13.439144978920014,0.007115877410160402,1000.0,13.240503112271062,0.009793683146770971,1000.0,13.693999373644436,0.01463472345818341
51,1020.0,13.47014145284953,0.009636976982955386,1020.0,13.693256355130442,0.012047798392466504,1020.0,13.609521967343403,0.013308500074625354,1020.0,13.446236311063059,0.01248922462183501,1020.0,13.58279521311696,0.011253401121055526,1020.0,13.363063188508738,0.008400997359876594,1020.0,13.569332628236412,0.007659724906855564,1020.0,13.2639394729239,0.0060301010960244605,1020.0,13.106091195272072,0.009544717423227243,1020.0,13.507479614799104,0.014229106799067198
52,1040.0,13.540216620909291,0.010710725523908773,1040.0,13.779632203892755,0.01265233470904902,1040.0,13.526411247040288,0.012230312487277087,1040.0,13.524697672834916,0.013529948213607723,1040.0,13.308450888151526,0.008984031383556145,1040.0,13.436745101250903,0.008416727694368591,1040.0,13.57444913844546,0.007699237600571059,1040.0,13.219419142440186,0.005441825750041591,1040.0,13.167411669528581,0.013033272768019542,1040.0,13.58656180496753,0.013525377457641466
53,1060.0,13.284126423810909,0.008281679606185071,1060.0,13.54385765728057,0.009638185271480401,1060.0,13.434912361004354,0.011058644690938516,1060.0,13.464815062114662,0.013339368219120276,1060.0,13.335221687529755,0.009491261842519316,1060.0,13.357072799818546,0.007842960934915887,1060.0,13.616577666627562,0.009021351727613352,1060.0,13.187872406643665,0.005664092304150287,1060.0,13.333507473369577,0.01724253075633193,1060.0,13.515412711516824,0.01346291082823486
54,1080.0,13.339525211845586,0.010245502888609231,1080.0,13.548219127004229,0.00901926351799367,1080.0,13.316023654826859,0.009085658258184314,1080.0,13.453078221886098,0.014688072189531977,1080.0,13.19400393743303,0.007821735846489514,1080.0,13.25435383130446,0.006122259429838551,1080.0,13.611241718449952,0.010909472897240232,1080.0,13.194114394589532,0.00674111795889862,1080.0,13.364887292571069,0.01681338125251066,1080.0,13.445267802258565,0.013733083984647678
55,1100.0,13.268425898640157,0.010290083845467687,1100.0,13.378370803468302,0.007894124669578275,1100.0,13.1876184165386,0.007753729244842674,1100.0,13.458400721488154,0.01664420933209764,1100.0,13.190378951987292,0.007823648256981317,1100.0,13.27002951872941,0.006000521545285608,1100.0,13.598673727368285,0.011235898164768889,1100.0,13.219681407361469,0.007450353490340399,1100.0,13.327025344537729,0.015847250172357944,1100.0,13.541443603507963,0.01296210397776079
56,1120.0,13.353429352592288,0.01271942994896709,1120.0,13.358359643721373,0.007687805710296214,1120.0,13.191402041944198,0.008569421031603536,1120.0,13.475322485552512,0.016889988848436874,1120.0,13.039574381256104,0.006840055189329359,1120.0,13.144391373448261,0.004815546280827785,1120.0,13.604042324352013,0.01120121708288508,1120.0,13.28746959533455,0.008846560134584803,1120.0,13.142378982638846,0.013703706025383398,1120.0,13.345919231762116,0.011101418482585841
57,1140.0,13.322773304385072,0.01362730064188532,1140.0,13.3631280882213,0.00852079558675495,1140.0,13.222764429868663,0.009436536740155094,1140.0,13.482419443454758,0.01574003458161838,1140.0,13.014641213413093,0.00622990336725558,1140.0,13.134182549739062,0.005078304264057277,1140.0,13.528366004072836,0.00943291971163889,1140.0,13.183877893516701,0.006533113656449218,1140.0,13.057418939158861,0.013528157590430238,1140.0,13.24198942888389,0.010160327614547876
58,1160.0,13.461667016214003,0.01475822110713311,1160.0,13.377539522027996,0.009016611117021163,1160.0,13.137226224607842,0.010195637345880498,1160.0,13.463337931872612,0.016156373470256266,1160.0,12.99233509047045,0.006217832444167405,1160.0,13.129538992571533,0.005514329854559356,1160.0,13.633585688887734,0.011969588869240594,1160.0,13.234163481672601,0.008028725406584562,1160.0,13.017638792339529,0.014697749699490573,1160.0,13.27460449610914,0.010670176557292844
59,1180.0,13.360295245443767,0.014292575228829065,1180.0,13.220272003939122,0.007628198949728143,1180.0,13.187984527843769,0.009672738399162733,1180.0,13.296305626080429,0.01483967568142039,1180.0,12.981464879885594,0.006452700886451583,1180.0,13.15604104129872,0.006455736774587099,1180.0,13.58531594222454,0.011791269815567834,1180.0,13.12665862607019,0.006956353128153231,1180.0,12.995484479567077,0.015651019153758005,1180.0,13.142906810324677,0.009844796926090162
60,1200.0,13.366206191089004,0.013987795507255655,1200.0,13.215809471030513,0.007677754334884137,1200.0,13.074015612656162,0.008190623118792924,1200.0,13.239583257269063,0.01335556757076859,1200.0,13.01957366663998,0.008371479183082729,1200.0,13.237916822519292,0.00848009307781171,1200.0,13.471039221984825,0.009003016712028364,1200.0,13.176379228123748,0.007855791876987487,1200.0,12.994361609654803,0.014924145805059913,1200.0,13.154416719946564,0.009907017686872023
61,1220.0,13.363328692511997,0.014906590714070592,1220.0,13.053850285932723,0.0077989844448574895,1220.0,13.122244488564872,0.009925800368808002,1220.0,13.307819200242701,0.01368060225639034,1220.0,13.116221877614544,0.009920103989850344,1220.0,13.301065418585608,0.007675244870542555,1220.0,13.326298098792627,0.00793753540139757,1220.0,13.053111320195443,0.0060264551728684565,1220.0,13.014633135952522,0.0158274317550138,1220.0,13.164993906375656,0.009099778023470863
