,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,34.22390937374358,0.09473305636442801,200.0,35.59861109957087,0.09579470522845522,200.0,35.51289406019729,0.09294776634676788,200.0,36.924838512544206,0.09342524297455801,200.0,35.82778650450715,0.09391139132980596,200.0,36.06003047199506,0.09832673038939005,200.0,36.44898303401912,0.08955177529337947,200.0,35.628496689800734,0.10025447867782471,200.0,35.80183005317006,0.1009462452387749,200.0,35.50676930817347,0.09866771368700235
11,220.0,32.81066954468652,0.09167226968117187,220.0,34.29588533722027,0.09449347155876776,220.0,34.186847175629744,0.08959847643199155,220.0,35.544476848271586,0.09069164811102387,220.0,34.48433145058822,0.09238634134049899,220.0,34.96335979531404,0.09703524914354604,220.0,35.181513337308374,0.0881801254467328,220.0,34.28463828000628,0.09744521174432957,220.0,34.59127095337353,0.10010921178832395,220.0,34.27894698357809,0.09501667945572603
12,240.0,31.482094377446224,0.08619137445471985,240.0,32.875769085702906,0.09243936707671724,240.0,32.83649846403623,0.08629437115821088,240.0,34.167413721166305,0.08925090257864372,240.0,33.12057990918736,0.09010698361468465,240.0,33.87267748941795,0.0958547940787412,240.0,33.93014403797584,0.08650652845187458,240.0,33.05951348999676,0.09587655045348421,240.0,33.36698180571003,0.09749427236148013,240.0,33.018267786944534,0.0911692937251535
13,260.0,30.245590829621193,0.08183574983051542,260.0,31.6699284620694,0.08881965750933242,260.0,31.581223669558714,0.08248957080723728,260.0,32.75652803002693,0.08647841149893835,260.0,31.750809708335503,0.08668908882709264,260.0,32.619420175844276,0.09438249366575377,260.0,32.702504745575894,0.08517836454559524,260.0,31.70700772776325,0.09220970386942186,260.0,32.074859883733055,0.09383783520797237,260.0,31.721146932386098,0.08761505939611244
14,280.0,28.902513609597538,0.0778347207632592,280.0,30.308390653738403,0.08637601184993532,280.0,30.189159969243544,0.07817776051583684,280.0,31.322676165899725,0.08358204289984399,280.0,30.508065334244392,0.08307491446217963,280.0,31.370509517584637,0.09364678163026953,280.0,31.350636625108873,0.08336983562369059,280.0,30.47769047313529,0.08856495151824713,280.0,30.755657689315143,0.09033858086817022,280.0,30.371176183047883,0.08200893473695718
15,300.0,27.668640003387395,0.07417754581505866,300.0,28.826526876139642,0.08484611514311691,300.0,28.807095443790317,0.07293065173463598,300.0,29.794118150493013,0.08001643038674598,300.0,29.13656858917919,0.07950589926120809,300.0,30.088682966974968,0.09268530041780473,300.0,30.008750935044468,0.07949902883845542,300.0,29.175414160733215,0.08360693100325418,300.0,29.394997610668284,0.08744345464079409,300.0,29.127792540081728,0.07808874478384323
16,320.0,26.37419700090618,0.07195112573493002,320.0,27.59247009252396,0.08401430958260526,320.0,27.551094558477764,0.07007223555154297,320.0,28.5091169883903,0.07890328458987385,320.0,27.929582151471102,0.0745922645641355,320.0,28.821297719237432,0.0910239040821087,320.0,28.775104079482755,0.07500689175356652,320.0,27.98341189405939,0.07838046634484973,320.0,28.185609799525775,0.08410509558511824,320.0,27.772404316512908,0.07353597260784081
17,340.0,25.11176391305647,0.06926260336131128,340.0,26.262552184344358,0.08060423383255294,340.0,26.3630582979204,0.06662952951927902,340.0,27.17104410282414,0.07645711459656045,340.0,26.625041747756043,0.07042888056347324,340.0,27.582336331963877,0.08722303384729674,340.0,27.417097178218402,0.07114812266974839,340.0,26.737763326925798,0.07205877406320606,340.0,26.862196217489107,0.07920264384235687,340.0,26.61104182022835,0.07044901524528506
18,360.0,23.965935978316946,0.0650843709407178,360.0,25.094790453309248,0.07738005311526679,360.0,25.227796289777793,0.06226202078200202,360.0,25.95386698199608,0.07186011671558834,360.0,25.45110938224629,0.0662012237692767,360.0,26.31106881954179,0.08212500922546215,360.0,26.194345302027347,0.06652845690120125,360.0,25.534226425188464,0.06600699173824977,360.0,25.671357637784286,0.07445006318872525,360.0,25.509683124279942,0.06847656863196246
19,380.0,22.72860217466511,0.059556714104754334,380.0,23.852492053200265,0.07243520501096758,380.0,23.97891729684852,0.05820080780657245,380.0,24.818459045646343,0.06745011048308981,380.0,24.196573942649344,0.0620245782667449,380.0,25.051728526334877,0.07491787874456371,380.0,25.0161509029154,0.06296145526129894,380.0,24.47965400103714,0.061546614799183136,380.0,24.38104701176927,0.0697009781263624,380.0,24.325953435768938,0.06433039018490261
20,400.0,21.529572188184854,0.05329780300479984,400.0,22.603287772442737,0.06776252460137973,400.0,22.884079547238564,0.05431432950264779,400.0,23.548460752895785,0.06227207461850814,400.0,23.111554485541046,0.05829637384909627,400.0,23.97470008125445,0.07040112154680393,400.0,23.890522830524944,0.05958792354476173,400.0,23.257302342824836,0.05596896140823528,400.0,23.13314902859461,0.06511895170541526,400.0,23.28864572513306,0.06086669886376254
21,420.0,20.343127440075513,0.049405718807529884,420.0,21.394825171846463,0.0623097963704088,420.0,21.726147076967948,0.05080331052525065,420.0,22.529510169936252,0.05843739315757847,420.0,21.93246047608397,0.053689287733923424,420.0,22.909335947342857,0.06522225627414795,420.0,22.82956957029945,0.05740935357480869,420.0,22.30595264096162,0.050935825623666185,420.0,22.040429275979175,0.060766288967401556,420.0,22.013993144946685,0.05662356308039934
22,440.0,19.35735415212503,0.04637946876319073,440.0,20.372057830620133,0.056217312966163197,440.0,20.589842577568362,0.04708338290575303,440.0,21.419346196735173,0.05495424552142521,440.0,20.92390697345358,0.050978823987155794,440.0,21.742790777469356,0.06078371020917926,440.0,21.661346263145504,0.05391949495853062,440.0,21.252859180428807,0.04671440873401175,440.0,20.83346921698598,0.05618347986532291,440.0,20.99860039492028,0.052753451509547536
23,460.0,18.447256828769955,0.04181849684925172,460.0,19.28068008591908,0.050307353174070465,460.0,19.614231467424037,0.043684079531978434,460.0,20.337003505207733,0.05241401516833912,460.0,19.819720746315394,0.04917450142187854,460.0,20.78071894994305,0.0556755287606449,460.0,20.679538147744974,0.04990400401413741,460.0,20.223552974054705,0.04401519043792488,460.0,19.825027097788407,0.05169341580666525,460.0,19.707798189187702,0.04903059308507795
24,480.0,17.610221171890323,0.03871190475196107,480.0,18.392913098749837,0.0459620481562856,480.0,18.540144234457323,0.03942633964953126,480.0,19.289409184311467,0.05035709386374015,480.0,18.877726876625655,0.048538883321508776,480.0,19.570508860893607,0.050080253602044024,480.0,19.578027299597807,0.04627290243108029,480.0,19.20618044382112,0.0428614752696982,480.0,18.720734546785376,0.04818277416647586,480.0,18.711455507487084,0.04616331647490762
25,500.0,16.857778039413393,0.03548219425316192,500.0,17.41301424575538,0.041623907276113946,500.0,17.6548717664623,0.03652265265655595,500.0,18.25053399605879,0.04681468455084944,500.0,18.02069599296996,0.04785443222584624,500.0,18.675146257028825,0.04622663690616229,500.0,18.47133838771564,0.04327473445095676,500.0,18.35097793967045,0.04030958045628239,500.0,17.816396176751677,0.04547364886035712,500.0,17.612239844711414,0.043232311877183564
26,520.0,16.064926637770082,0.031125027549624717,520.0,16.68014686975418,0.03888365678309253,520.0,16.86391365080854,0.03386542872568147,520.0,17.258027927531774,0.04346027053560289,520.0,17.087764804021518,0.04466964298005723,520.0,17.644171090187815,0.042126653300895385,520.0,17.3989718325553,0.039987147092821446,520.0,17.45895567125681,0.037016245709999576,520.0,16.97493824084406,0.04209075828162701,520.0,16.73559693276045,0.03944599380420364
27,540.0,15.545948005462659,0.028917427825208775,540.0,15.923902009391336,0.03567272632091677,540.0,16.180424642441096,0.03193344901400279,540.0,16.323098789954983,0.03859175354980667,540.0,16.213380939840896,0.041135489818246114,540.0,16.802805193042012,0.03866840106241526,540.0,16.540818706553104,0.03558210548364715,540.0,16.78159883665236,0.03424919003916131,540.0,16.011786405260043,0.0382972480718146,540.0,15.95644492343323,0.03501809053557629
28,560.0,15.013757894480847,0.02692229854280285,560.0,15.2332301890097,0.031354934479216674,560.0,15.574372743726007,0.029512480447630895,560.0,15.455314313716151,0.03331134502138377,560.0,15.417211247248497,0.03703931225974751,560.0,15.84382375120044,0.03406945927565534,560.0,15.790528560972561,0.03099318583401991,560.0,15.988219893686587,0.03195129651904217,560.0,15.285667639487905,0.033390885446711864,560.0,15.299392935455971,0.031506946588999316
29,580.0,14.507719713051053,0.02433974737464818,580.0,14.595378261231645,0.027418804751293702,580.0,15.077505417831233,0.028351460529415517,580.0,14.806045139956552,0.029858361893115224,580.0,14.693091925806442,0.031012384429793274,580.0,15.110576136332176,0.030429597608959132,580.0,15.174678698878639,0.028372352400336538,580.0,15.393049858863554,0.029991389589830036,580.0,14.689729761891027,0.028115015767904865,580.0,14.759517135529178,0.02900846089933781
30,600.0,14.217357133099707,0.02214383190914038,600.0,14.020724897607026,0.02415049990723823,600.0,14.515245335250487,0.02517329438788437,600.0,14.263072806230161,0.025521701691980814,600.0,14.198920646188983,0.02644902454159378,600.0,14.47660309949387,0.027166991481009914,600.0,14.650195033516395,0.02599713200561329,600.0,14.85142551953944,0.028160064541092666,600.0,14.206765974581165,0.023209889624292365,600.0,14.138932754228822,0.02631838596245943
31,620.0,13.645460477744535,0.01838630984667193,620.0,13.658135007143041,0.021471594880971584,620.0,14.224807600255206,0.023364195635908674,620.0,13.679364478301743,0.019753780261953686,620.0,13.616338467683223,0.021196786960154902,620.0,13.958985865846543,0.024065664186679384,620.0,14.194087199477728,0.02367620615564954,620.0,14.04180823387688,0.02378004236673938,620.0,13.860494283462595,0.01907207218281208,620.0,13.7992125416593,0.022798217077946895
32,640.0,13.451483661429831,0.01664338981142242,640.0,13.188510754382127,0.017907259664542142,640.0,13.899405834906043,0.020200217768381747,640.0,13.355061453073631,0.017711230133329925,640.0,13.297480961688143,0.01706216922660944,640.0,13.610354216666941,0.01995112554426829,640.0,13.832824637025366,0.024327277318206227,640.0,13.616340303155699,0.02059474285213874,640.0,13.625664948011305,0.01601997837361613,640.0,13.436391972322388,0.018347227136916205
33,660.0,12.969435117837628,0.013675345681884419,660.0,12.99681344889316,0.014786091737650605,660.0,13.605820826269142,0.01764010776664154,660.0,13.14209626231447,0.015051598653575091,660.0,12.859667498670166,0.013998803127905022,660.0,13.414883297698351,0.01755806616643991,660.0,13.397304944118401,0.019853882946874766,660.0,13.114352650104882,0.01618376113610955,660.0,13.460491347752216,0.01344004837153037,660.0,13.164537032987738,0.015456813592821682
34,680.0,12.859303426224436,0.012369066224900674,680.0,12.92999726357354,0.013666277187198773,680.0,13.187714836550434,0.015379401504370577,680.0,13.004892745176425,0.0139932660942649,680.0,12.673922385199655,0.011566625489857247,680.0,13.13631933308447,0.015685663902301195,680.0,13.043273253263047,0.01527089820020252,680.0,12.908445371536713,0.013845781108691994,680.0,13.396505450881357,0.011546848861890682,680.0,12.956452248420213,0.012881911458042735
35,700.0,12.601705824734701,0.011439185277180687,700.0,12.95042456256325,0.0136534321845908,700.0,12.985877423926254,0.012947900881322767,700.0,12.95788735572886,0.014243200532492116,700.0,12.573171227363115,0.00982041486491114,700.0,13.121397461917574,0.014484208729203809,700.0,12.915717470383893,0.012180505311172441,700.0,12.789153966942084,0.012806900155461038,700.0,13.197953491333967,0.009156235075566363,700.0,12.971237555862006,0.01190842501525039
36,720.0,12.56471226318121,0.010615098756030736,720.0,12.630638745204253,0.012204309182851364,720.0,12.986723836987641,0.01209792258047949,720.0,12.938943828866307,0.014222982781897077,720.0,12.52923602597632,0.008024173840774588,720.0,12.958790259536784,0.011396377497411308,720.0,12.673185649788133,0.010157920149285349,720.0,12.742150910539387,0.011852954871910498,720.0,13.167562530627643,0.008157527811525388,720.0,12.863279717916479,0.011635059893033328
37,740.0,12.38966542898024,0.009414362350998235,740.0,12.498886696207128,0.01176257925640193,740.0,12.829800285876466,0.011538940667921663,740.0,12.970503902578274,0.013394271626366708,740.0,12.515813629553673,0.007665782880740805,740.0,12.830800865298926,0.010011244766476347,740.0,12.440006091657704,0.008966577728030863,740.0,12.611822583383088,0.011181203531672896,740.0,13.14417727782063,0.007732358120402192,740.0,12.779627292145223,0.011311166760115995
38,760.0,12.46246720534733,0.010941739695633458,760.0,12.379535171638935,0.010817511283248276,760.0,12.677131102865031,0.009546823132446976,760.0,12.826572953795743,0.011247388434359538,760.0,12.534575634807497,0.007719408525452959,760.0,12.681454900857617,0.008644604526725587,760.0,12.402750458936778,0.00785333347965879,760.0,12.668940720516918,0.010547949519015564,760.0,13.128721673882813,0.00740119989430822,760.0,12.887525150690761,0.011749497037673992
39,780.0,12.59246330404063,0.011815080885857896,780.0,12.415832283502056,0.010389359906335919,780.0,12.71828953117605,0.008922240933055535,780.0,12.870421226294768,0.01094581258466812,780.0,12.371696982735434,0.006241665441531713,780.0,12.704289442978729,0.008249041398339622,780.0,12.390102511566555,0.0074753216561934035,780.0,12.572280276544324,0.009236480768546277,780.0,13.124644785160994,0.008045394632652874,780.0,12.803706439395466,0.010934435290958224
40,800.0,12.551681376920268,0.011412729126355077,800.0,12.244266467027074,0.009617214789612277,800.0,12.592991185106534,0.00881868875753865,800.0,12.746636320610168,0.010258471563160714,800.0,12.371384987139159,0.00609658289425142,800.0,12.507359739845826,0.0071662240298234915,800.0,12.414829104533514,0.0076778968348533245,800.0,12.64758746272215,0.009622251789578247,800.0,13.161398330719106,0.010452579798938377,800.0,12.900894209292968,0.011002709756211341
41,820.0,12.494852548939866,0.010320338892251138,820.0,12.286490049154018,0.010924310255175812,820.0,12.67282868783477,0.010117177834388915,820.0,12.4644194571455,0.009380579121780766,820.0,12.37540866023883,0.0060964567560117125,820.0,12.507490094900684,0.006871131370045493,820.0,12.271905479924898,0.006897593802262463,820.0,12.347782061351142,0.00824144813887401,820.0,12.885017325298112,0.00934512361839605,820.0,12.569742311256675,0.009088620006861151
42,840.0,12.623000824152344,0.011216136357216426,840.0,12.107493693479217,0.009892553316352434,840.0,12.573165486972632,0.010075909563595484,840.0,12.523298489138815,0.010098405373788961,840.0,12.168555015685053,0.005264556178376891,840.0,12.29691022276569,0.00591627260066378,840.0,12.291814553304539,0.006726925272538508,840.0,12.409865227002994,0.008569431044773312,840.0,12.88548921821391,0.008797272282904903,840.0,12.617555917323061,0.009563186357421783
43,860.0,12.35716395893435,0.009910029737700802,860.0,11.911780348869234,0.00875644048941371,860.0,12.46108524442746,0.008892290633303537,860.0,12.207815463286327,0.008621429660926348,860.0,12.15099622021118,0.005394864191336866,860.0,12.279188769376445,0.006663634446686598,860.0,12.135229391852112,0.0057751456395008435,860.0,12.273739934915008,0.007852345707052986,860.0,12.900417871107043,0.008203091081277253,860.0,12.476311427852725,0.009732726153843017
44,880.0,12.246377452440845,0.008751190526226573,880.0,11.920247933478361,0.009008465255397464,880.0,12.510391252026379,0.009068017786924688,880.0,12.272164377166826,0.010056311814538203,880.0,12.144629294396857,0.005773516166757491,880.0,12.285743612637933,0.007704836548393244,880.0,12.123518997190688,0.005852589673920386,880.0,12.16777973520121,0.007635937404791017,880.0,12.93718075474661,0.008108978252130097,880.0,12.311007862974169,0.009610395643437594
45,900.0,12.29489116867569,0.008409841807149288,900.0,11.961476503939204,0.009356499645914052,900.0,12.386730849215041,0.008859536780157775,900.0,12.145938317117045,0.010101061074590831,900.0,12.153305707959634,0.005806269291808871,900.0,12.297369675009929,0.007563211855947288,900.0,11.921841853653468,0.005081828934984672,900.0,12.22293428630262,0.00879678487539452,900.0,12.659846266822008,0.007092476687521443,900.0,12.34763989441607,0.010204634464668098
46,920.0,12.153286738521862,0.00771840514178893,920.0,11.801386943381015,0.00942534809703316,920.0,12.416627080381804,0.008884547035262246,920.0,12.227123064538544,0.01034457242692403,920.0,12.186495753726698,0.006435034486696385,920.0,12.3035933167906,0.007377910097246191,920.0,11.899363697784318,0.005721917278003866,920.0,12.126365402367686,0.009387011658073955,920.0,12.696668584135436,0.007125381671974551,920.0,12.401194455180006,0.010509195434670812
47,940.0,12.225743231325128,0.008806792206819595,940.0,11.850521062637837,0.009345636581024488,940.0,12.43820516269029,0.008335115959844335,940.0,12.14565885342986,0.010491375511941781,940.0,12.238968558500945,0.006843213837315798,940.0,12.11417891781636,0.006192563092100155,940.0,11.907114782086717,0.0065272085002896435,940.0,12.038648562538748,0.009711402042049714,940.0,12.74323755908569,0.007540417029313484,940.0,12.271163664810642,0.009672317020398889
48,960.0,12.125339401184076,0.009063168168135353,960.0,11.759002537340841,0.00953431780316172,960.0,12.271629410744774,0.007230991084463965,960.0,12.053223097057348,0.0092149933158651,960.0,12.15398181421994,0.007007673097042837,960.0,12.088653532461366,0.005682122040952453,960.0,11.951414305139037,0.007324472003932864,960.0,12.108005216727141,0.009038320674663496,960.0,12.48138764589634,0.007608677328257476,960.0,12.097220435602123,0.008770713590273666
49,980.0,12.01735469413186,0.007853353664212026,980.0,11.862129557244165,0.0109889860118812,980.0,12.265739496932937,0.007314102173148381,980.0,12.130966370446425,0.009164543773989047,980.0,12.24485016393265,0.007919641544769977,980.0,12.067989194739223,0.005599159756623725,980.0,12.027281510238836,0.008107951573366471,980.0,11.969331297103237,0.007972861713566629,980.0,12.378421221478343,0.008041768120570567,980.0,12.114904115046636,0.00906096389482491
50,1000.0,12.070789034020397,0.008016650715222609,1000.0,11.77674951766345,0.011427292834962851,1000.0,12.287724431641792,0.0076378337555175115,1000.0,12.010223762063774,0.00892734277120767,1000.0,12.157271111213166,0.007806144522803873,1000.0,12.0637264978133,0.005865034961647931,1000.0,11.93085989710298,0.007115982136024489,1000.0,11.998691311701318,0.007949949311820637,1000.0,12.461220382215668,0.009256245690844546,1000.0,11.938794042900819,0.00955913573520385
51,1020.0,11.954004908982368,0.008244695777164508,1020.0,11.66627980605184,0.010197371533716889,1020.0,12.335203233600648,0.008180015305015779,1020.0,11.87192882825511,0.007991199699899908,1020.0,12.059338361451374,0.007056569309286775,1020.0,12.090037985162457,0.006703422960475238,1020.0,12.013449143676716,0.0077065780547162545,1020.0,11.828107939580597,0.007531193493011603,1020.0,12.230120010920283,0.008998409384132898,1020.0,11.992838235450785,0.010616524469707274
52,1040.0,12.027271103628959,0.008772714668127861,1040.0,11.721784416058748,0.010013892225623993,1040.0,12.236127368735186,0.00890901683751084,1040.0,11.697238287281314,0.006900700321748856,1040.0,11.911851227884723,0.006651978542857658,1040.0,12.161972393449174,0.007880166557804016,1040.0,11.915600734262505,0.007746041733429828,1040.0,11.860361193643946,0.007551580966011238,1040.0,12.1186902898209,0.0077822426206616765,1040.0,12.098713181485483,0.012089800798116212
53,1060.0,11.890686885943698,0.007679028562656056,1060.0,11.593267910459213,0.009811996846526828,1060.0,12.351746317456735,0.010683180084040074,1060.0,11.703111230816942,0.006828802882350461,1060.0,11.965049627083433,0.007676778831545995,1060.0,12.249644156666786,0.008291972213096662,1060.0,11.843477130328818,0.008118439857104266,1060.0,11.695338801513754,0.0068853068459639715,1060.0,12.19007938994747,0.007945700840448025,1060.0,12.035377907479239,0.012032370355160497
54,1080.0,11.93972001329547,0.00811893818323025,1080.0,11.65410080911216,0.009501487330510905,1080.0,12.121288410589635,0.009918572551345312,1080.0,11.5044247317757,0.005870728198112501,1080.0,11.812555004726121,0.007060518586014909,1080.0,12.133847326084489,0.007953149914886413,1080.0,11.934073494942366,0.008568160427803664,1080.0,11.770734509428838,0.00800352788004309,1080.0,11.86297203392079,0.007017601364121726,1080.0,11.982608520507048,0.012075364438695654
55,1100.0,11.807646669772458,0.007999742705595171,1100.0,11.559388552860437,0.009203671518653677,1100.0,12.031865223245603,0.00884918045580774,1100.0,11.499579197944449,0.006615496302551481,1100.0,11.873801078357188,0.007462195009669319,1100.0,12.228913066331787,0.008930712783669763,1100.0,11.816359793150438,0.007180228534741008,1100.0,11.85465122054402,0.007740194308974876,1100.0,11.921374903970838,0.007044368862240456,1100.0,11.891897788723375,0.01016942447686684
56,1120.0,11.857882945629134,0.008547523320571125,1120.0,11.63683759808316,0.010098303942537296,1120.0,12.114803011663712,0.009618268386365175,1120.0,11.499720175865354,0.006451446240051653,1120.0,11.989348890592213,0.008978175029029105,1120.0,11.966132303768859,0.007839651484401883,1120.0,11.699353258756615,0.006451299474710379,1120.0,11.736743533974694,0.007049815603797708,1120.0,11.797400814037333,0.007448254755402149,1120.0,11.79538281069688,0.009160162637036685
57,1140.0,11.699645045386386,0.007536107497624976,1140.0,11.519203928077955,0.010086083909025493,1140.0,12.008501659132117,0.009348417695087317,1140.0,11.50497201250296,0.006195916497338578,1140.0,11.901614966536398,0.008178297043301143,1140.0,12.036996092462411,0.00809532198981135,1140.0,11.747695371548547,0.0065619689461980605,1140.0,11.597322062968209,0.006435833399744593,1140.0,11.881532303892381,0.008355598006024563,1140.0,11.671622976393785,0.008551222777252926
58,1160.0,11.726034499365802,0.00759619169842577,1160.0,11.375335698662015,0.008981253458368454,1160.0,11.893920451617275,0.00889849123032344,1160.0,11.517650129140913,0.006265360388379993,1160.0,11.987896516686119,0.008000891159441224,1160.0,11.706366477121643,0.007017682106821671,1160.0,11.614602965233313,0.005811535374438961,1160.0,11.662758947264866,0.007893887437535297,1160.0,11.768004414094454,0.008201182385973229,1160.0,11.516133532153852,0.007494087154357683
59,1180.0,11.75007254130681,0.007339648274755899,1180.0,11.420380607558906,0.009101498863073721,1180.0,11.937301610726205,0.009412381850799234,1180.0,11.569717985825713,0.007521786370176505,1180.0,11.677768403581956,0.006334689719301156,1180.0,11.73579912329614,0.008029955202464627,1180.0,11.676595363389994,0.007019438804225424,1180.0,11.526646239286565,0.007727117850090386,1180.0,11.85426916569349,0.008146072107898538,1180.0,11.337101903084656,0.00658254207126931
60,1200.0,11.553349309515555,0.006300296377040604,1200.0,11.24922302883171,0.0076916223076813235,1200.0,11.813881742469144,0.010027948368813282,1200.0,11.438422367479427,0.007970349759459533,1200.0,11.726851098768725,0.006487017405669856,1200.0,11.596829616331805,0.007724007376358896,1200.0,11.523285348400707,0.00631123466307381,1200.0,11.571570491872995,0.008874700734106955,1200.0,11.747655506051313,0.006904688907108287,1200.0,11.356227176660441,0.0066892501029953465
61,1220.0,11.545056018678437,0.006505191948642853,1220.0,11.341153029373892,0.009487975668926117,1220.0,11.931832966805663,0.010911852058094406,1220.0,11.514510324336566,0.008129140781479914,1220.0,11.566880828017313,0.005500303173023361,1220.0,11.66936976083223,0.00785011189852184,1220.0,11.589786706319005,0.006825465206538523,1220.0,11.656758563823814,0.011233856287437949,1220.0,11.591687745850338,0.00610104408778214,1220.0,11.169774828285187,0.006503802159419125
