,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
0,0.0,46.787475194290984,,0.0,47.77005812196778,,0.0,49.53475849338585,,0.0,48.34288872661449,,0.0,49.079634235576265,,0.0,49.74655593065067,,0.0,47.992994883440005,,0.0,48.364355533163085,,0.0,50.88659825829789,,0.0,48.363436679118266,
1,20.0,46.15780439241723,0.1099009996700896,20.0,47.026248824093116,0.10653490041779588,20.0,48.589997594979,0.10288781150104423,20.0,47.59851923263182,0.10868994422663471,20.0,48.23948980459733,0.10751659164190379,20.0,48.875757620299375,0.11008642854953746,20.0,47.181985195003236,0.10366093460774325,20.0,47.606353127363725,0.10713403782276051,20.0,49.92441179883273,0.10520206575823238,20.0,47.735011204805275,0.10804378701624691
2,40.0,45.48461302856622,0.09917572170654523,40.0,46.27437935118252,0.09568850923654401,40.0,47.67808039860855,0.09818043975023165,40.0,46.83691408321778,0.10076791491985822,40.0,47.34474362855617,0.10015208290285621,40.0,47.96628480789284,0.10098691407908292,40.0,46.36480793058895,0.09647488927193178,40.0,46.786729913311454,0.09749389114916018,40.0,48.919925198931274,0.10025640505367471,40.0,47.0455371534792,0.0951300951710783
3,60.0,44.794953218710226,0.09618757708720628,60.0,45.508151388175506,0.09375047910546683,60.0,46.757145812244225,0.09598799701293337,60.0,46.07850404336456,0.0991907307546459,60.0,46.428432598483596,0.09998304023023384,60.0,47.07326930308323,0.09833404348325898,60.0,45.522288547428296,0.09579026493267077,60.0,45.95620799230148,0.09489605043699742,60.0,47.94099493391044,0.09835040060585466,60.0,46.351206545601265,0.09350951215535973
4,80.0,43.905998121353456,0.0955992951102018,80.0,44.5900012882658,0.09122063360756515,80.0,45.72427572533311,0.09357406377807441,80.0,45.31093427045773,0.09630217021677955,80.0,45.48288571234429,0.09825121537872285,80.0,46.20011705950841,0.09583456607623353,80.0,44.682287190301544,0.09433503329450288,80.0,44.95671942806719,0.090946925425824,80.0,46.96821694875987,0.09735457463852937,80.0,45.47821917243751,0.09238765618357783
5,100.0,43.214266273119435,0.09705841796092077,100.0,43.795014408259135,0.08946556010149297,100.0,44.793268290006296,0.09228751086125048,100.0,44.54284513832994,0.0965572532637287,100.0,44.579917015989025,0.09550925797513511,100.0,45.135404506269744,0.09535055805034046,100.0,43.76154514533354,0.09102671613532226,100.0,44.09207004167636,0.0904219489143867,100.0,46.00288465184525,0.09328870854511709,100.0,44.616226163798686,0.09059735734808919
6,120.0,42.52976368500929,0.09480214497974511,120.0,42.885102614004275,0.08805443364014622,120.0,43.783470086490105,0.08829682617891609,120.0,43.82790827289664,0.09609727379725966,120.0,43.57719686439636,0.0935057806628442,120.0,44.26911029410279,0.09447272403880767,120.0,42.68457528204818,0.08706773054578607,120.0,43.15818803927169,0.08909326398262452,120.0,44.89022193412491,0.09124576663784154,120.0,43.90675275985667,0.08816919202336618
7,140.0,41.65284782927154,0.09297333938604405,140.0,42.05373587329065,0.08465885406132323,140.0,42.7558819006896,0.0890250486234557,140.0,43.13950785173114,0.09370842962414662,140.0,42.58639321328614,0.0910049274908213,140.0,43.290260027002525,0.09210028297745486,140.0,41.814804441857234,0.08424585733932871,140.0,42.216318447464204,0.08577730138380049,140.0,44.017175443852665,0.09067223660960536,140.0,42.87411931948793,0.08556490650368319
8,160.0,40.77194995485526,0.08880848679080493,160.0,41.234036938927936,0.08231159877042035,160.0,41.77242690025256,0.08630661851983121,160.0,42.16521506034697,0.09144687054387544,160.0,41.76584074118926,0.08998795434868008,160.0,42.529327563004685,0.090894760927326,160.0,40.96629505896673,0.08153705625060918,160.0,41.26806749989442,0.08286143132304544,160.0,42.976655828782214,0.08767016757978464,160.0,42.21959853774964,0.08676706632314568
9,180.0,39.89945528802366,0.08564590665041645,180.0,40.38059143910274,0.08158035749926178,180.0,40.757454162106896,0.08223888681006021,180.0,41.35487118020897,0.08892970768684834,180.0,40.77256648565776,0.08768167283769229,180.0,41.60361651144993,0.08847622207533527,180.0,40.07469535830524,0.08283656338223624,180.0,40.362905912998656,0.08114888794126211,180.0,41.981562400627276,0.08465226836151836,180.0,41.2982331711985,0.08330429625203309
10,200.0,39.087207300703845,0.08333984691410201,200.0,39.55766177192622,0.08237055103139562,200.0,39.891524575525615,0.08039036242003586,200.0,40.530942070758236,0.08531709042027892,200.0,40.02959049399489,0.08322438161567725,200.0,40.587710728996385,0.08665096333778988,200.0,39.35675418033409,0.08095659173090707,200.0,39.490075180502934,0.07965239959384723,200.0,41.0079666829684,0.08080886739694014,200.0,40.610376204075045,0.08145474810924122
