,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
0,0.0,47.843075164890436,,0.0,46.138570020491834,,0.0,47.88432610312194,,0.0,46.58802536494519,,0.0,48.50900132348162,,0.0,49.61424496074719,,0.0,48.743259955251155,,0.0,49.2865302368508,,0.0,49.01877622134933,,0.0,48.449659294330566,
1,20.0,46.580110688977854,0.10462402814311116,20.0,45.09085811126084,0.10529204739552396,20.0,46.764115696929444,0.1046227893248833,20.0,45.42170472656362,0.1041769487918664,20.0,47.33677824639622,0.10495596211600575,20.0,48.46268614440036,0.10337777637769523,20.0,47.49532859101982,0.10494090004685584,20.0,47.98070909491841,0.10397413432432376,20.0,47.79225157314417,0.10430228172178545,20.0,47.2609028589878,0.1045410469525941
2,40.0,45.315931147645884,0.10412355059758459,40.0,44.043061198006335,0.10508794373060287,40.0,45.60684987767999,0.10463494672072142,40.0,44.231821002732914,0.10408193879994608,40.0,46.160735727592616,0.10417022950767761,40.0,47.31811059552745,0.10330827653964678,40.0,46.23420879669828,0.10482000418393922,40.0,46.6712928530003,0.10494194112286193,40.0,46.58962231984393,0.10515325901908441,40.0,46.084505479117,0.1037683498303388
3,60.0,44.030493023251765,0.10415577028588142,60.0,43.00835246585334,0.10556294108876393,60.0,44.451290580652,0.10596724784750526,60.0,43.047965725369444,0.10541374422767054,60.0,44.961298093656616,0.10535402315226404,60.0,46.11568236250146,0.10367377474534888,60.0,44.97041107631458,0.10519744571654444,60.0,45.35454817255547,0.1039838665007603,60.0,45.39254595477388,0.10545959229038185,60.0,44.89894020172774,0.1042479758578468
4,80.0,42.75736274819793,0.10497457377169059,80.0,41.946651602997186,0.10664096428255211,80.0,43.287960541870234,0.10550206975605468,80.0,41.89951715998054,0.1056800613786548,80.0,43.78077615236412,0.10635060121970606,80.0,44.90368029738234,0.10354796140379346,80.0,43.72830587415068,0.1043200726770481,80.0,44.112262575406255,0.10271684341291969,80.0,44.2479799975905,0.10420662664227794,80.0,43.71740104421662,0.10439089395934076
5,100.0,41.36512334352494,0.10520873032216652,100.0,40.67418599503782,0.10688574760094414,100.0,42.13600184132506,0.1031080663170586,100.0,40.75317085495196,0.1056418038342381,100.0,42.6207615430404,0.10429458702547469,100.0,43.495151971662715,0.10266108427720723,100.0,42.49243972608362,0.1036056951351462,100.0,42.863694555429454,0.10168158367453432,100.0,43.128062561289774,0.10449312655232995,100.0,42.555373418881175,0.10353915985683819
6,120.0,40.16235418949917,0.10331705148153565,120.0,39.634457485169584,0.10766662337345533,120.0,40.826392897551074,0.1034073585946765,120.0,39.6145694252021,0.10225823443449102,120.0,41.49443656848344,0.10304443470754891,120.0,42.26591128052723,0.10122875071508991,120.0,41.0715164313224,0.10337743371114445,120.0,41.497594387435974,0.09990067336626718,120.0,41.82586512540499,0.10432696453172527,120.0,41.21579494013335,0.10345129297919356
7,140.0,38.85531881195361,0.1017027938884099,140.0,38.395316923245346,0.10490162656916313,140.0,39.7363085464512,0.10486325446751554,140.0,38.461769820289355,0.10036358362782992,140.0,40.22618724483342,0.10312119458881273,140.0,41.1149222184375,0.10206794638505481,140.0,39.84281190396768,0.10355945011305633,140.0,40.29800858543794,0.10025338790660847,140.0,40.49967323399031,0.10424069075264142,140.0,40.040422968299474,0.10266608729189404
8,160.0,37.53192353133476,0.09877395878936053,160.0,37.35464349307697,0.10331306893745394,160.0,38.456222583722415,0.10316370367386865,160.0,37.14992324109461,0.09788309142089266,160.0,39.14566836848679,0.10058270290087605,160.0,39.82129529469654,0.10214995688205072,160.0,38.490466444582026,0.10381810504874874,160.0,39.00250177517069,0.09876338804168729,160.0,39.36413226118473,0.10288819066692596,160.0,38.76727592199948,0.10208540211906879
9,180.0,36.22078764746543,0.09652513244171115,180.0,36.200069119168965,0.10338604579688046,180.0,37.34163790837569,0.1020614968053841,180.0,36.044592594630856,0.09411474239543477,180.0,37.90359201109165,0.09858945859692668,180.0,38.74934467934426,0.1005590672518712,180.0,37.321644959774076,0.10079369784223294,180.0,37.700585200475004,0.09573283172735664,180.0,38.048148843885876,0.10408194840108097,180.0,37.522545976451894,0.10242571461694142
