,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,39.39863156965496,0.10239030391266535,200.0,32.84833971127855,0.10244306262948426,200.0,37.890354033850286,0.09380287426184908,200.0,33.99576800634989,0.0999969947601506,200.0,40.07487170761362,0.09688195824832638,200.0,36.86580801234324,0.10048668728406528,200.0,36.97868950010064,0.10103459478851738,200.0,33.135464255738576,0.0996423585011645,200.0,34.22714468524281,0.10095016902248977,200.0,35.713828122695666,0.09988686236622231
11,220.0,37.7830141154499,0.10237032695676046,220.0,31.543235995339714,0.099366546653922,220.0,36.83043170132217,0.09422097729052124,220.0,32.46662665300071,0.10042327440746165,220.0,38.92353338287353,0.09781724215116216,220.0,35.82262411824776,0.10029697601236072,220.0,36.06124689034213,0.10103918845627363,220.0,32.08913011143129,0.09674203201514145,220.0,33.1275486191529,0.10077352183489331,220.0,34.07606867261224,0.10058429515307438
12,240.0,36.563592049295295,0.10202838389134246,240.0,30.10645969695178,0.09625429287430028,240.0,35.57645154613217,0.0959260507273508,240.0,31.421078432225983,0.09962145185759738,240.0,37.488553358091,0.1014379931741009,240.0,34.757552139369885,0.10000692098427104,240.0,35.1830903203956,0.09799522862760186,240.0,31.08967958103534,0.09443566847289439,240.0,32.05631341312444,0.09901014110288804,240.0,32.985874222555104,0.09940290095307192
13,260.0,35.07791266366073,0.10280161799459345,260.0,28.908279819700557,0.09035070237731048,260.0,34.54005622817772,0.09693843334260481,260.0,30.463038469163678,0.09908657661695508,260.0,36.435735494627394,0.10059707511878574,260.0,33.2984378220766,0.10040574352793136,260.0,34.43448772007865,0.09905414546587143,260.0,29.6159121076455,0.09202450745942643,260.0,30.665993435897352,0.09748292660757465,260.0,31.944760645303223,0.1003135098495378
14,280.0,33.93861579469061,0.10219980031474275,280.0,27.536266114693547,0.09270597098717312,280.0,33.34273353980842,0.09203003298270634,280.0,29.12209999598194,0.09486353817764338,280.0,35.49739066163664,0.10113612362404353,280.0,31.775996218856093,0.0989768075545032,280.0,33.72770507965791,0.1006483473162999,280.0,28.23078890840511,0.0922477233296047,280.0,29.616617656400297,0.09314920999866198,280.0,30.962496704189952,0.09902294380697034
15,300.0,32.474209742777255,0.10096802144543349,300.0,26.50966289122695,0.0961843113578058,300.0,32.199866259193996,0.09129332475884684,300.0,28.210407152141215,0.09103052856126208,300.0,33.8912048785123,0.09794124721897379,300.0,30.659699233746725,0.09914628676921092,300.0,33.04492634870471,0.09968927988482489,300.0,27.3504555147004,0.09605440353046786,300.0,28.60466591088495,0.092436198727132,300.0,29.572006119695924,0.09547732694562625
16,320.0,31.382873481263474,0.09940239085179448,320.0,25.326106679956716,0.08888068734538006,320.0,31.26965610478463,0.09291601581986056,320.0,26.86177477540599,0.08525439005357462,320.0,32.9921745687824,0.09767527044242927,320.0,29.194344029474113,0.09579083593753981,320.0,31.817338003357456,0.09683939859559546,320.0,26.511700826550967,0.09222713745544915,320.0,27.2673707658802,0.08855608534981077,320.0,28.682169547960477,0.09235675801016728
17,340.0,30.51844460499646,0.09631330242686922,340.0,24.069549292985915,0.08141139544959602,340.0,30.227055634054054,0.09152973883128075,340.0,25.945896443038873,0.0884360871816152,340.0,31.78056285992556,0.09541941423564901,340.0,28.251380090809693,0.09638160731833462,340.0,31.13260673041441,0.09553289903798264,340.0,25.337739134759246,0.0930018286034948,340.0,25.950067563799223,0.08271151919388622,340.0,27.986196142796256,0.09172149142602504
18,360.0,29.06972993811872,0.09146644033143375,360.0,23.11553153997462,0.0746256240015786,360.0,28.988430875814867,0.08797167226570156,360.0,24.689037972419328,0.08870961537548339,360.0,30.879981933142364,0.09545099744194437,360.0,26.95353776992082,0.09690036788148063,360.0,30.474195548338834,0.09646594005789123,360.0,24.24108190439684,0.09419243853746095,360.0,24.977674422222396,0.08183993916329156,360.0,26.63111821419357,0.09324677874438338
19,380.0,28.22108049469489,0.0918489173041219,380.0,21.933194760265177,0.0696915451499551,380.0,28.0776851037046,0.08754929107434455,380.0,23.946505032833723,0.0850167980595679,380.0,29.609054604997688,0.09535574701504924,380.0,25.712659620720025,0.09550525126510082,380.0,28.900844158658426,0.09728551184618078,380.0,23.29363028592686,0.09031931997582042,380.0,24.02584992486763,0.08917554475934479,380.0,26.00755390486991,0.09687437913971966
20,400.0,27.137624145694517,0.08760137251621256,400.0,21.13691929619666,0.0716312573435246,400.0,26.705200607631546,0.0829011114572226,400.0,22.732306136466846,0.08033744233576363,400.0,28.348687799016382,0.09268807949579681,400.0,24.883422144976144,0.09736554861857849,400.0,28.31731293068792,0.09354263236188153,400.0,22.724353828739574,0.08498830712395627,400.0,23.42022760654285,0.09020061982576416,400.0,24.61296980352074,0.09203197847721514
21,420.0,26.44798815198151,0.08962966401704356,420.0,20.331236410436418,0.077088998935469,420.0,25.901835928464667,0.08841247086863137,420.0,21.396604097447877,0.07910264637236586,420.0,27.11381734853883,0.08849070801384876,420.0,23.626483602446356,0.09644474023939198,420.0,27.27331342583915,0.08910539683751503,420.0,21.78915137901239,0.08349813433252919,420.0,22.185923323013203,0.08278392488904204,420.0,23.8878195010901,0.08750568437495711
22,440.0,25.26732416225722,0.0858241813164964,440.0,19.82811004872411,0.07978390373707453,440.0,24.896134927443335,0.08554856372291374,440.0,20.30338009763626,0.0840744239385128,440.0,26.293268693689686,0.08916893898024521,440.0,22.418525406967895,0.09401097484235768,440.0,26.044595148985874,0.08904927117009463,440.0,20.91160624634627,0.08626514236934654,440.0,21.584008184028626,0.08150818888733843,440.0,23.186554571105102,0.08078215586483456
23,460.0,24.70257510798564,0.08917236488231334,460.0,18.900186870623497,0.07735543114090988,460.0,24.2351966813003,0.0858350738557638,460.0,19.736826565620223,0.0873694254273723,460.0,25.083119018928368,0.08594121222295857,460.0,21.83640997704298,0.09303090447356152,460.0,24.80955902669523,0.08935223292491183,460.0,20.143447439792883,0.08681096331800643,460.0,20.279301030829785,0.07947312303516166,460.0,21.530291161198715,0.07975227190701803
24,480.0,23.505017992558415,0.08493748468850397,480.0,18.15416058282599,0.07422565942734041,480.0,22.818221998705177,0.08684784897304156,480.0,18.78858244427606,0.08744951725569776,480.0,24.022245998187163,0.08814305049484498,480.0,20.38202707183589,0.08932657748800014,480.0,24.073581261850414,0.09209223538496406,480.0,19.714352781325818,0.08501765526216824,480.0,19.763855185898827,0.08393688626137272,480.0,20.969180867872826,0.08456360285653533
25,500.0,22.91593273443618,0.08342794418442546,500.0,17.51061165568945,0.06727071200657928,500.0,22.165378842552013,0.08740830900838237,500.0,17.872437082824952,0.08094391345424301,500.0,23.384471836536186,0.09008227617608765,500.0,19.798698936832892,0.09081981000738935,500.0,22.946374171165548,0.0896750369084685,500.0,18.515566599817276,0.08424982659357258,500.0,18.558422854251027,0.08436462276940847,500.0,20.056038964144495,0.0852613726692205
26,520.0,21.93867964168979,0.08200889801654603,520.0,16.81519822579213,0.06532578206423537,520.0,21.211516991239154,0.08807219941830698,520.0,17.41263227778752,0.08212300062223196,520.0,22.830577048441786,0.09364972068007478,520.0,18.934152243419494,0.08674440351269112,520.0,22.178372599800582,0.08067385594809649,520.0,18.153708048728976,0.08716321636413892,520.0,18.14141181799887,0.08970480290087952,520.0,19.55070332625049,0.08767307318252213
27,540.0,20.991347764735792,0.08619677487060023,540.0,16.066704750328245,0.05446265422346014,540.0,20.18788144014533,0.08601775690636729,540.0,16.156739290173203,0.0799734219704237,540.0,21.32880765968168,0.09011017088591938,540.0,17.961280639819407,0.08565625043535667,540.0,20.813389438555966,0.0735769637189716,540.0,17.47687306080563,0.08695044864322557,540.0,17.055044919985917,0.08054882534873961,540.0,18.376469838923786,0.08521114790646771
28,560.0,20.100642413093937,0.08395912725580068,560.0,15.346271154559611,0.05192124410170843,560.0,19.606138914829916,0.08374127933744502,560.0,15.425739731315282,0.08254063700246186,560.0,20.667367186934055,0.08307722131342331,560.0,17.584529920515635,0.08410834500990835,560.0,19.31779255927018,0.07174360186147383,560.0,16.27588174815358,0.08113924400621601,560.0,16.700000665537818,0.08168254180022619,560.0,18.102776255331534,0.08749080479564794
29,580.0,19.62763446074776,0.08781952563686506,580.0,15.108932046706679,0.05946380497291024,580.0,18.048228570614377,0.07677528212192135,580.0,15.224897659109473,0.07925569257104599,580.0,19.73132882422111,0.08934095306225402,580.0,16.673174150287014,0.07936220661967441,580.0,18.375751035474174,0.07188917844689163,580.0,16.06935791398349,0.07788986820614835,580.0,15.527762229081935,0.06979293344021144,580.0,17.36595300113539,0.08810282390009011
30,600.0,18.196953261215796,0.0828337476175602,600.0,14.734885098445547,0.0660342222573005,600.0,17.460157990876674,0.07953298879533463,600.0,14.747539496357431,0.07282330238330548,600.0,18.724153187873945,0.0863326783105038,600.0,16.30700941964829,0.08382768293244915,600.0,17.759006735311015,0.0756053435559341,600.0,14.836314855669317,0.06478836877340445,600.0,15.139068282291282,0.06673020902860263,600.0,16.61202195794466,0.08629002666738868
31,620.0,17.733029034009622,0.07749081445445706,620.0,14.38243806878443,0.06480437956717681,620.0,16.520591120729414,0.08056107718475257,620.0,13.662979672357274,0.06990391723591591,620.0,18.387519671320494,0.08629501923181064,620.0,15.025008329007456,0.08203541726133143,620.0,17.505972203672336,0.08422879690102099,620.0,14.486502963622632,0.06713915614072949,620.0,14.318048037651883,0.059735596210958794,620.0,15.75941060996949,0.08516966188418226
32,640.0,16.787006024969205,0.07335095679300628,640.0,14.379726084917243,0.07738529768289593,640.0,15.664417906700638,0.0771351556297732,640.0,13.521801640432717,0.06920069251322737,640.0,17.07588906272392,0.0858235672103293,640.0,14.723363565964716,0.07997885613350994,640.0,16.880037585619014,0.08123641923068867,640.0,13.608603258505457,0.06540094401344591,640.0,13.639651672912036,0.06317876188438526,640.0,14.935604651224946,0.08023441623858045
33,660.0,15.708421985459475,0.0657841394365074,660.0,13.424132777981301,0.06834636581315451,660.0,15.333900457272092,0.07339724250900788,660.0,12.732312411273789,0.07059919762002068,660.0,16.781070544828747,0.08891896292505114,660.0,14.139962769010454,0.0761556998243153,660.0,16.63303457577827,0.07253866361262983,660.0,12.8665722152168,0.0690618473172837,660.0,13.64977950102746,0.07349106591075301,660.0,14.229198210184574,0.08088327734504078
34,680.0,14.786567743594727,0.06543588184926703,680.0,13.037820200203214,0.054579239161670186,680.0,14.711604723471314,0.0766063633669768,680.0,12.737310086896901,0.07570638565281496,680.0,15.588335572868564,0.08504128103425829,680.0,13.019884451578182,0.07219179975646484,680.0,15.421610047760474,0.06758417266336786,680.0,12.759665089940633,0.06352567835683039,680.0,13.233697834872654,0.07838837171621404,680.0,13.660222360266346,0.07948416708160377
35,700.0,14.500952526994364,0.07953783465171681,700.0,12.571386814605372,0.06368358522440391,700.0,14.059195028054786,0.07980380157468643,700.0,12.400055065240362,0.07505815693154622,700.0,15.359324218532723,0.08675434956964796,700.0,13.186117615581864,0.07477926412976157,700.0,14.678310251552123,0.06980335943454555,700.0,12.673019240163711,0.04369232545617596,700.0,12.826941307013367,0.0727943357853588,700.0,13.147047277210829,0.07396693404944303
36,720.0,13.76035996471814,0.07757262352685879,720.0,12.152456448086248,0.06372510020755177,720.0,14.023416820741266,0.08360293930266542,720.0,11.66370646380224,0.06889002333265253,720.0,14.788544335768309,0.07985479587840932,720.0,12.140277809776123,0.07051508755713093,720.0,14.50239500815067,0.07133030192416516,720.0,11.300818785734643,0.03227202660443028,720.0,12.080849415343296,0.06387947554155111,720.0,13.11151110051877,0.07358402883167157
37,740.0,12.847110170147285,0.0724639247910645,740.0,12.342835144321704,0.07447665040597073,740.0,12.826323284965522,0.073807877264863,740.0,11.413517779139639,0.07010755295089453,740.0,14.109942547065764,0.08192731349615351,740.0,12.260235725518251,0.07196554251030757,740.0,13.763713156307789,0.0635557847879535,740.0,11.224704637978919,0.03584774562882093,740.0,12.184555089618602,0.06237840857607194,740.0,12.464474292093735,0.06307431082257332
38,760.0,12.691434710758564,0.06634227215000828,760.0,11.34825607047675,0.06656559848858053,760.0,12.759702396199208,0.07422826470163982,760.0,11.038703900868981,0.06655120899371324,760.0,13.29843210727353,0.08265503552992838,760.0,11.813514073026557,0.06269768698162895,760.0,13.183821485540049,0.05001504310683383,760.0,11.337547259568838,0.048942337743291035,760.0,11.816511518400759,0.05917795786695385,760.0,11.659755795816228,0.06097373446527623
39,780.0,12.2205067378889,0.0635879248807446,780.0,11.295829572499006,0.06579579875470157,780.0,11.30120368642313,0.05882264566942361,780.0,10.928597755621812,0.05042576520950615,780.0,12.715256078016441,0.07393620756686167,780.0,11.218142773331609,0.06295641788552403,780.0,12.500000497482853,0.051610794684672355,780.0,11.021373665045626,0.04836707159926663,780.0,11.369051491535227,0.06431268803162567,780.0,10.876752016516491,0.05033052373354519
40,800.0,11.55813383844896,0.06806890479488496,800.0,10.114432538220267,0.05719062950666739,800.0,11.167133559981108,0.0606305418373492,800.0,10.620805352533774,0.051716397635404684,800.0,12.083318350790048,0.06763060400526967,800.0,11.39238446162585,0.06614327190984545,800.0,12.498094710745498,0.05591130941086315,800.0,11.233348586463713,0.05821230950715991,800.0,10.956764146023481,0.055190473519110946,800.0,10.966114800539811,0.04978060194439729
41,820.0,11.118339045031815,0.07376935725184626,820.0,10.266692278674148,0.06735071752506668,820.0,10.572049179239377,0.06381601193677405,820.0,10.860055824321169,0.0454227159467742,820.0,11.509524729548662,0.06766654699909912,820.0,10.292011545962241,0.0684679584546643,820.0,12.052520480702858,0.06274628531230761,820.0,10.878108475831795,0.04891866787974229,820.0,10.276574790377074,0.04920880859897747,820.0,10.312310665244862,0.04520935228218661
42,840.0,11.34433917959371,0.06512245462125106,840.0,9.823948956521209,0.06755232375148937,840.0,10.800581487208321,0.0730726179007914,840.0,10.349542836085313,0.04793982259142093,840.0,11.614793132535961,0.06580078373056689,840.0,10.72074568978315,0.07689405701331925,840.0,12.182276538633344,0.06943825210546987,840.0,11.184938914240469,0.043754562369022934,840.0,10.353783838729077,0.05552007101211154,840.0,10.40050254122312,0.04428200116410312
43,860.0,10.180124424028453,0.04369407367897666,860.0,10.169208042353379,0.07766114501400838,860.0,10.345415205094707,0.06724578162145994,860.0,9.869449329671781,0.04530691168510894,860.0,11.229266482370182,0.07117852711191348,860.0,10.526108867499623,0.0671903648329246,860.0,11.579079340561307,0.06580064855933525,860.0,10.23287332930135,0.03254914217591663,860.0,9.674257734183414,0.05714323719616137,860.0,9.89267293303774,0.05118456749717647
44,880.0,10.271988878681036,0.04135154187900367,880.0,8.980302492290466,0.06280553431967041,880.0,9.590704564485632,0.06838911327062788,880.0,10.246994315275318,0.05253445968268899,880.0,10.6454234211219,0.07864961766474998,880.0,9.982789818292531,0.062314363499410656,880.0,11.398153479981056,0.060678793760721744,880.0,10.28131214552334,0.024599165242758812,880.0,10.004921558200449,0.06618617365924678,880.0,10.342312236201495,0.05599957906976745
45,900.0,9.733650321147119,0.04894391922334156,900.0,9.328414110002953,0.06621139188316064,900.0,10.099991451790805,0.07627209717868846,900.0,10.04330529369149,0.04823120127427603,900.0,10.876052595147746,0.08140052933977406,900.0,10.169569934493085,0.06693931257703452,900.0,11.013473541818076,0.06005486154651657,900.0,9.548485473639568,0.01535502103680186,900.0,9.736905963385043,0.05881805093780417,900.0,9.967974995651836,0.06242781187438986
46,920.0,10.147587592239493,0.06218537493013102,920.0,9.047008208701502,0.05819148517573851,920.0,9.46510070979262,0.07032720283526507,920.0,9.542693744774533,0.06068595514961743,920.0,10.682411568592162,0.0783134103533174,920.0,8.709930730465551,0.07060885587454507,920.0,10.637558740739319,0.050872045051163266,920.0,9.443075430615552,0.017522823533483226,920.0,9.368965044308299,0.05735755119513078,920.0,10.422175803141418,0.06987931117485116
47,940.0,9.808405086871668,0.05717270467829145,940.0,8.22160699017543,0.06357423244786214,940.0,8.902956009989229,0.06029412604832247,940.0,9.81777552694058,0.069745685214079,940.0,9.387738952009126,0.07389377862787563,940.0,9.387625308049323,0.06977898559173505,940.0,10.837434802715897,0.042953545898183954,940.0,9.432456738798853,0.02348164548244981,940.0,8.88977813711534,0.06063628850601055,940.0,9.60563553680038,0.06390484261856691
48,960.0,9.500074283109523,0.06212239657302969,960.0,8.731414215052881,0.07980688847637842,960.0,8.02746830616034,0.049618507887796225,960.0,9.563240895024167,0.07020913636063303,960.0,9.683454937284516,0.06841622094212431,960.0,9.152699073489874,0.06286470885264323,960.0,9.883424162226671,0.047044738402062955,960.0,9.866120072564826,0.050726057564370194,960.0,9.469772683786246,0.06591875134545111,960.0,10.072485680132816,0.07197396023769585
49,980.0,9.994381137991816,0.07104312859016923,980.0,7.94483745378523,0.0730289412379993,980.0,8.541692475168201,0.05184504689374264,980.0,9.169537254458856,0.07156363094649223,980.0,9.76351913004801,0.07763893083661395,980.0,9.571034663671131,0.06876815767964095,980.0,10.108280014806372,0.04405170800015039,980.0,10.201046097940436,0.05368239056890303,980.0,9.54925133021789,0.06448846171383371,980.0,9.92261344113058,0.07683563657026235
50,1000.0,9.429505026319408,0.06800628725982796,1000.0,8.321638248838596,0.068664063574464,1000.0,7.666795832384072,0.04777365126493064,1000.0,9.63427907551616,0.08079660274613967,1000.0,9.24375335565928,0.07584831364609623,1000.0,7.712129455086849,0.04944200553088245,1000.0,10.255844430498508,0.036178656667312084,1000.0,10.042439392495814,0.04595625216004754,1000.0,9.109478428602232,0.07844725939245108,1000.0,9.25612190953469,0.07621837864313094
51,1020.0,9.971403631559815,0.0681264199818286,1020.0,9.071330306420464,0.04756690481002332,1020.0,8.110940593213043,0.058702562401574454,1020.0,9.224622875243577,0.07641716122006945,1020.0,9.599942359159295,0.07651884654416018,1020.0,8.261626951943482,0.07556566867199947,1020.0,9.695895709952538,0.03480483138797438,1020.0,9.414834367690938,0.03235456612845445,1020.0,8.73825678493663,0.07702463512402154,1020.0,9.653208790264447,0.07183293744977057
52,1040.0,8.289197619941048,0.07334845941232429,1040.0,6.233150019601724,0.04321806748863988,1040.0,8.600064134331129,0.06968475778322507,1040.0,8.223291824540132,0.07265736784409019,1040.0,9.031717888298955,0.07323833316824639,1040.0,7.365141030467082,0.06766609124507049,1040.0,9.305684974788765,0.0556219323072086,1040.0,9.535786762398521,0.032260022774295495,1040.0,9.276410770447812,0.07481539338982648,1040.0,7.36669435822429,0.05580130306067355
53,1060.0,8.646971272276918,0.06914232029012753,1060.0,7.218556010935286,0.0862965178477402,1060.0,7.660065194576388,0.046162082104288925,1060.0,8.645970825174826,0.0715390292431209,1060.0,7.3260756956010455,0.06131152679704425,1060.0,8.072311950106833,0.07312550750091354,1060.0,9.813668952749905,0.06859099205739318,1060.0,8.956694508823604,0.03703959675700683,1060.0,8.890984893672588,0.07066857107221532,1060.0,7.747285789511621,0.060072411452913
54,1080.0,7.973677508010485,0.05022388823869919,1080.0,7.679592073921855,0.09192001440053825,1080.0,8.311969912265734,0.0667678632180048,1080.0,8.075732481002827,0.07679030098092653,1080.0,7.588334443520506,0.04135079959749289,1080.0,7.365187531299758,0.06842333841486734,1080.0,9.614394567000604,0.06740598397441912,1080.0,9.289394759425424,0.03783883633640489,1080.0,7.593016075662409,0.05691056515697248,1080.0,8.469100769066623,0.07037805533312676
55,1100.0,8.599508531238241,0.0608661307603287,1100.0,7.954505175488606,0.0882441864075331,1100.0,7.430056031809151,0.09025028790840066,1100.0,7.300740271595481,0.08492704517857053,1100.0,8.161986591043311,0.0357377311095846,1100.0,8.115247775680043,0.08983563508983568,1100.0,9.581990896100367,0.052058946975879636,1100.0,8.799142919054512,0.04981856327127302,1100.0,8.507262052203313,0.06809846122743538,1100.0,7.313222723558544,0.05730326074564475
56,1120.0,7.494556587897618,0.04417036765980552,1120.0,7.421017698242484,0.09581484691596837,1120.0,7.765127295048212,0.08962874832900716,1120.0,7.794153572885116,0.08618914043620352,1120.0,6.529481293863128,0.049593783718284594,1120.0,8.642130331320914,0.09481701501272646,1120.0,8.991400591533116,0.033096698817925624,1120.0,9.193325455259732,0.06449368655573569,1120.0,7.43942634607729,0.08407856695645463,1120.0,8.074129745559402,0.06245949405745037
57,1140.0,8.084829126418757,0.05925904888777271,1140.0,5.924639311050225,0.09341525004264474,1140.0,7.959253851016904,0.09041603928082903,1140.0,8.205542923362678,0.09444198648834663,1140.0,6.987643194415362,0.04260910244416316,1140.0,7.678904885961276,0.09631076996169885,1140.0,9.194744873067755,0.032346956858698615,1140.0,8.808003583848832,0.06668400152976733,1140.0,7.810129979498763,0.09202949473697139,1140.0,7.103205180165671,0.061584926557868694
58,1160.0,8.939103389162113,0.07249745896173201,1160.0,6.305403018313458,0.10003386440144733,1160.0,7.8077118243753665,0.09303626956811034,1160.0,7.658461760163738,0.0950303257626,1160.0,7.670225012726398,0.04970682270104494,1160.0,6.69702766564784,0.08430797457810402,1160.0,8.314488755518017,0.045214254976404036,1160.0,9.250779844759979,0.07459351221897717,1160.0,8.130751628480041,0.0912670028244543,1160.0,7.678900509731239,0.0887067697643131
59,1180.0,7.62938069561162,0.058484779663782266,1180.0,6.986546552206418,0.10013453215017012,1180.0,6.737333755788253,0.08617219911293723,1180.0,6.46582993950058,0.09033596486090817,1180.0,6.396306933582515,0.0719470652137504,1180.0,6.929905931069327,0.09948851599863343,1180.0,8.814684255040163,0.06427988491799586,1180.0,8.47919451492093,0.06528649769185808,1180.0,7.5451990913401135,0.09433721854845807,1180.0,8.266474316484917,0.09203000173406423
60,1200.0,8.361945007776075,0.07630477722174953,,,0.10303203329316768,1200.0,7.09272132062287,0.10168640051344366,1200.0,6.83505753676834,0.10106925814302241,1200.0,7.139511623105762,0.08568221721165553,1200.0,7.523172090108045,0.10107971592457024,1200.0,9.440835631384882,0.07669494510302399,1200.0,7.353936825748214,0.05378775886830706,1200.0,6.287961563716939,0.0870895710083111,1200.0,7.272915038438399,0.09093643159986524
61,1220.0,7.119482699261705,0.08035409169050405,,,0.10141794660367312,,,0.0875844768859926,,,0.07176733090014796,1220.0,7.191889831407603,0.08779546855549496,,,0.10339095767314191,1220.0,9.104402057018646,0.07947744971100248,1220.0,8.075047708037241,0.06552789351952916,1220.0,6.609757199473456,0.10081219204926409,1220.0,7.8579392798275665,0.09873632371304457
