,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,43.58577315479037,0.05282049878294662,200.0,43.25796024296613,0.05665052510580802,200.0,42.9897264114429,0.057188097533559884,200.0,41.73884286424124,0.05148104998195938,200.0,40.583628553814165,0.056704021346910514,200.0,43.541590125244966,0.05425634390978431,200.0,42.53125401225103,0.050326838403832834,200,43.08438201654636,0.05634481628556131,200.0,43.04308503810611,0.05752240969879409,200.0,43.73988825048885,0.05716008182726051
11,220.0,42.9918205922495,0.0515954380208866,220.0,42.68973909124616,0.056629326748943935,220.0,42.40683557271852,0.056076539555031,220.0,41.01866311033764,0.050522834262198314,220.0,40.10407396306741,0.0573387276479116,220.0,42.94444389429579,0.054504706158771725,220.0,41.874369682994235,0.051333112874711796,220,42.47490458823079,0.054755958769367376,220.0,42.52025275300445,0.056897111521977316,220.0,43.11986561754063,0.0557866186849035
12,240.0,42.28299898517718,0.050006384459084334,240.0,42.13707603068066,0.05623285636136425,240.0,41.8555695615474,0.05496191087681532,240.0,40.45735201731298,0.05067927356388569,240.0,39.44152402877184,0.056325917569798434,240.0,42.34770055768417,0.05301605860946135,240.0,41.25129977814608,0.052987606249253645,240,41.704540407212555,0.054807123033473376,240.0,41.83300234520717,0.05590371078971602,240.0,42.357289244024265,0.054109648848209256
13,260.0,41.7065082164332,0.05066077354013494,260.0,41.58159394486648,0.05531133858623342,260.0,41.293340866064476,0.05499149969489448,260.0,39.88744097166121,0.050918840425489144,260.0,38.898829358850364,0.05541461997329859,260.0,41.76148968352572,0.052294301447226646,260.0,40.53913725374138,0.051324316993047084,260,41.092294061386056,0.05259456438705046,260.0,41.32986273804388,0.05426389920861478,260.0,41.76605156439187,0.05259596666805667
14,280.0,41.17184134128656,0.05103553397073206,280.0,40.83079027764852,0.05529456807042717,280.0,40.558137937081405,0.054135755615371255,280.0,39.36198819439319,0.052141214705401284,280.0,38.332834127655794,0.05315088317885673,280.0,41.21455387461168,0.051898268889927,280.0,39.949210877294874,0.05070442995917992,280,40.322665111574366,0.05194872917465776,280.0,40.84203358321674,0.05488825610362477,280.0,41.204930666664595,0.05339873258148603
15,300.0,40.649337232501004,0.051175896807095195,300.0,40.213937496399716,0.05539984514790185,300.0,39.96814126891304,0.053686084166278056,300.0,38.712186294664804,0.05111386224423458,300.0,37.79981292836294,0.053726932064973844,300.0,40.507346528208515,0.051456383810022537,300.0,39.43671370102912,0.04879223772550348,300,39.71973261754683,0.052162626077994906,300.0,40.385949428827566,0.0550024913031084,300.0,40.520484636631586,0.053787932401178254
16,320.0,39.98321494607413,0.050220623631172204,320.0,39.584635340893875,0.054068486011750266,320.0,39.37805212517379,0.05158342496737794,320.0,38.21800666971153,0.050842240027173524,320.0,37.14527884497494,0.051280960381542916,320.0,39.96803536930386,0.05119563454010394,320.0,38.94498016013489,0.04858448764673399,320,39.13392091923506,0.050644676386136026,320.0,39.790481798973396,0.05595994150547069,320.0,39.933009913992414,0.053603007915391944
17,340.0,39.451243979721575,0.04963388236649511,340.0,38.962490226926924,0.05479474190630275,340.0,38.66630824541428,0.050872587414406686,340.0,37.75230736506291,0.05060931841659792,340.0,36.648693351557554,0.04900099507175219,340.0,39.43235964075115,0.05128280084026991,340.0,38.18154377131474,0.04796680897662549,340,38.49071814840417,0.05001401773603589,340.0,39.170814383795424,0.05483996305776749,340.0,39.33400603947069,0.0537749656942874
18,360.0,38.82528409975111,0.04995946990174387,360.0,38.36109823595861,0.05258303885961589,360.0,38.11321317109868,0.050131496681748065,360.0,37.17464767571067,0.050565092818582486,360.0,36.152343877016,0.0486898402939055,360.0,38.77774346987535,0.050511302925615065,360.0,37.64652095154162,0.04776639897461127,360,38.02548191523946,0.04969256803155426,360.0,38.70153535649817,0.05269826722013584,360.0,38.75792420511149,0.05298624346809323
19,380.0,38.20083721685252,0.048434201330955766,380.0,37.64496082463483,0.050881266350500436,380.0,37.44326018386577,0.04986887976662279,380.0,36.61368044201509,0.04970627458161486,380.0,35.54384329785657,0.048706752082513904,380.0,38.26598262375455,0.0493432871115653,380.0,37.12346679220991,0.04412688659410304,380,37.40275946264343,0.05055891274256404,380.0,38.21756707270336,0.0519767470565008,380.0,37.97587392588482,0.05126692817090383
20,400.0,37.71151633924183,0.04797103753690888,400.0,37.10478545891246,0.050782806488642716,400.0,36.89858548646878,0.05028067121247569,400.0,36.12705667899514,0.04861725507117142,400.0,35.05243407539663,0.04783459206359067,400.0,37.73488388458418,0.047837179207539625,400.0,36.60855544089523,0.04402480211179296,400,36.93588136716773,0.0499777663343853,400.0,37.576623872780765,0.05181991491256959,400.0,37.44446576436379,0.050132646804722444
21,420.0,37.100631335868435,0.04557369288322112,420.0,36.57534154280465,0.04920855788630306,420.0,36.32379078204492,0.0494252918784066,420.0,35.53400561270745,0.04613419692281178,420.0,34.56558135780781,0.048449292566288285,420.0,37.063059780407166,0.04634712742293998,420.0,36.02602702996264,0.04290432344275887,420,36.350482462554936,0.0491548490636729,420.0,36.93393368941159,0.05043655180365324,420.0,36.9307034437537,0.04895853305539041
22,440.0,36.64442706053361,0.04361679314940305,440.0,35.96936095126067,0.048878441778190916,440.0,35.786801417514624,0.04852470765636181,440.0,35.069098882356045,0.04713281397974147,440.0,33.96730523106899,0.04699768327315335,440.0,36.533809334518324,0.04486057619485511,440.0,35.48800537956193,0.0433699523001243,440,35.7196908678517,0.04785773770412392,440.0,36.416246020949224,0.05022131711789292,440.0,36.29465221525399,0.046374778389591455
23,460.0,36.08210013066136,0.04133121622607888,460.0,35.36919114795447,0.04772662010322268,460.0,35.08672844373313,0.048024644874444807,460.0,34.37022322537169,0.04568463652845472,460.0,33.36428996451798,0.04254123267544626,460.0,35.86969802384845,0.04298498679591557,460.0,35.05196525693837,0.04406819848003467,460,35.20583382450927,0.046118676247971765,460.0,35.78561648066051,0.04910022465511191,460.0,35.768667433649036,0.0454513202401482
24,480.0,35.637879049888014,0.04137300443092149,480.0,34.936647444284546,0.04424115824234783,480.0,34.61632481028556,0.04873911291056392,480.0,33.958487379260774,0.0447919607459176,480.0,32.90908759786704,0.04147481620982859,480.0,35.35061501593691,0.04179044084267776,480.0,34.359201707163606,0.04331486572617281,480,34.705669185470846,0.04181761256231318,480.0,35.30139632386682,0.04698793768177392,480.0,35.257755942951896,0.0431451925922103
25,500.0,35.0732550029456,0.041996147549247125,500.0,34.37926387001646,0.042499832913564496,500.0,34.16635898390336,0.04646945050214453,500.0,33.44732940070516,0.04483120809022655,500.0,32.3744126049991,0.04138484722019143,500.0,34.890482154408964,0.04263151769380241,500.0,33.86295082627542,0.041909735562037385,500,34.2202252471642,0.04211513266467723,500.0,34.80719225565165,0.04546207667521705,500.0,34.54164959134948,0.04121049966171771
26,520.0,34.61391160638886,0.04049834960884223,520.0,33.802828390907585,0.040538700804326595,520.0,33.52566792137587,0.04327581853700043,520.0,32.934963631295105,0.04226313408032307,520.0,31.9624641199038,0.04109623689092477,520.0,34.34815283449853,0.0439315770213064,520.0,33.38552518961104,0.03849945538952372,520,33.527476506924366,0.04140604147472888,520.0,34.241278547638885,0.045111344417873574,520.0,34.06437751065065,0.03903246665953552
27,540.0,34.05263500787173,0.03987962394075575,540.0,33.34228995798935,0.04010135794865196,540.0,33.124648783887594,0.04493323335690386,540.0,32.42299682914879,0.04109302088510494,540.0,31.50308021373109,0.039758157237979604,540.0,33.949024293624454,0.04452515568786372,540.0,32.950303989315096,0.037797874191122974,540,33.113457302102354,0.04070283483431427,540.0,33.69016150724271,0.04612952755994776,540.0,33.652934997057734,0.038496805846273636
28,560.0,33.48628007313695,0.038684543837433714,560.0,32.771836446620064,0.0390969788729182,560.0,32.490249302086525,0.04406726904083722,560.0,32.00216357589426,0.04109286436261917,560.0,31.16950496932608,0.0388349892936192,560.0,33.4298255546213,0.04431818907679357,560.0,32.301940201172116,0.03731734074648559,560,32.725141604636164,0.04140299823593795,560.0,33.27975440875164,0.04519833018934632,560.0,33.15408191178049,0.03857175365106872
29,580.0,33.030588389692575,0.04079827960178735,580.0,32.32710070298431,0.0377529839645786,580.0,32.07234147006567,0.0428019936428086,580.0,31.47609519593771,0.03999321639468527,580.0,30.636617533826595,0.037768162179345276,580.0,32.90714987882155,0.041643522087558095,580.0,31.879980623270363,0.03733654161138654,580,32.23850449795404,0.04023859481023785,580.0,32.72122770265512,0.042803948843018705,580.0,32.72699363307404,0.03658585987234182
30,600.0,32.563101330744615,0.03992894382994058,600.0,31.94429076084188,0.0374485988219064,600.0,31.721604352428802,0.04364400664681272,600.0,30.965303436417756,0.03938258628905657,600.0,30.335830043094134,0.037806293543941,600.0,32.51589965193043,0.04133833411131671,600.0,31.536356192523353,0.03868912844031397,600,31.869767667130294,0.038500748818259475,600.0,32.327749991908355,0.04033059203259487,600.0,32.33644474383331,0.03635945381948763
31,620.0,32.22495822036873,0.04037871383661315,620.0,31.479269582639667,0.03724784670478773,620.0,31.280656022600763,0.04245615894191681,620.0,30.60386485046257,0.03822637017277428,620.0,29.974469643097702,0.03847606724871917,620.0,32.0716246715325,0.04129939569550325,620.0,30.961305667333725,0.036510360411521565,620,31.412359380949965,0.03649741850815153,620.0,31.80087649328619,0.03897987045025304,620.0,31.849636647012495,0.03700469626073047
32,640.0,31.79069795071772,0.04114985368866134,640.0,31.176843190522597,0.03695056417521018,640.0,30.82710475620749,0.03759051985779781,640.0,30.192214846062537,0.03933232685776984,640.0,29.58619243403448,0.03866415600368377,640.0,31.600688811893935,0.04182786068573428,640.0,30.58740978876546,0.035064167592161403,640,30.942043790576047,0.03505346026365706,640.0,31.391195892922738,0.039034014100619865,640.0,31.385559553024727,0.03820985001158553
33,660.0,31.239824206121654,0.03919068289409207,660.0,30.77387354234193,0.03681160073398358,660.0,30.494533193669465,0.038274697402621016,660.0,29.79131505876766,0.03914038363496287,660.0,29.19858527852781,0.0372836494954851,660.0,31.07285678092024,0.039685631203842664,660.0,30.166660355929963,0.032494208358760136,660,30.595220346618525,0.035636596645805756,660.0,30.881104868697836,0.038214797221023104,660.0,31.033205959787118,0.03756413908795927
34,680.0,30.895131895059098,0.039162397152510624,680.0,30.372602428136926,0.036156966845690475,680.0,30.000256518585758,0.037382908193499216,680.0,29.49231347482118,0.03711520152316871,680.0,28.93093318904774,0.03593652915642943,680.0,30.71283036685822,0.03693609614781806,680.0,29.843726512385146,0.03013137447617844,680,30.213428771559084,0.03600581327892415,680.0,30.545711272556936,0.040096645485474536,680.0,30.60073246175334,0.03725189651148968
35,700.0,30.57718297014396,0.03876091485347652,700.0,30.055088321462435,0.038102426373989425,700.0,29.69500950504675,0.037558962636403105,700.0,28.998946733635552,0.036087589034590174,700.0,28.57877020809568,0.033166244277548114,700.0,30.313062728979986,0.03774623901938605,700.0,29.40071493389141,0.03175964910719784,700,29.93320802928367,0.0370615363702196,700.0,30.119912766868225,0.040404381540359614,700.0,30.14904809070158,0.036929082211338
36,720.0,30.10873218282349,0.03809187141459809,720.0,29.54221865002535,0.03746534180586174,720.0,29.270086276851544,0.03615600020654136,720.0,28.748320008951648,0.03511096183815961,720.0,28.241864948549313,0.03417390502745298,720.0,29.902981701624423,0.03712756511539563,720.0,29.082840299798146,0.03292730624357536,720,29.55851728137425,0.035236983760570426,720.0,29.810269108397105,0.03917278867531469,720.0,29.70408916430441,0.03603574665789464
37,740.0,29.823123536565948,0.03689068768989023,740.0,29.244796659299958,0.03641889731663322,740.0,28.867145204534975,0.03538438442880373,740.0,28.374909841489288,0.03264060215351563,740.0,27.929949344360313,0.03271169501290246,740.0,29.624482529232584,0.036887919018014054,740.0,28.696820885671517,0.03126152479296282,740,29.283811866517215,0.03472934767001687,740.0,29.386064805791023,0.036386210262964014,740.0,29.38531068157692,0.03716169531035427
38,760.0,29.448222852684058,0.03737803648335121,760.0,28.892847623381524,0.03607926879908954,760.0,28.46529652256359,0.03304177802387247,760.0,28.145981660315687,0.03314321499611862,760.0,27.728464741386087,0.03292018017963861,760.0,29.138505722179595,0.03607354709241467,760.0,28.430725871023576,0.03247254172941498,760,28.809022234586703,0.035675811125589985,760.0,28.985340557382408,0.03391030851125018,760.0,28.857820286533315,0.035814940276515675
39,780.0,29.079482999092942,0.038128162300311,780.0,28.583297588290666,0.035227352815552296,780.0,28.071330738585353,0.03224821158104984,780.0,27.715008398052845,0.03383436029557276,780.0,27.455419737257557,0.030441003690358924,780.0,28.862653151159666,0.03508805795841225,780.0,28.057720178363542,0.03135897933607426,780,28.5059206364931,0.036360667883554576,780.0,28.712159702398267,0.03485363872646606,780.0,28.62047507326937,0.03715456599650303
40,800.0,28.70181167267598,0.038253541025425525,800.0,28.335385847296042,0.03493219805330564,800.0,27.780522609296014,0.03225550350775723,800.0,27.492468241670352,0.03625269907311312,800.0,27.14610959210677,0.031261550480212626,800.0,28.523206195906923,0.03678790407536716,800.0,27.78547454794149,0.02892586330208874,800,28.14737349075129,0.03481866551915114,800.0,28.23778342620074,0.034173848485429315,800.0,28.21104462566019,0.03461406075760028
41,820.0,28.324348380332825,0.03680139816539797,820.0,27.94593482532672,0.03350624799659906,820.0,27.466588440551764,0.03339189881615122,820.0,27.156387947311647,0.03407584124185102,820.0,26.84104312200889,0.03237016677919987,820.0,28.178641232685276,0.03456521520760825,820.0,27.463855788983796,0.030328529508938475,820,27.74427019085379,0.033469559241921625,820.0,27.939076634795637,0.03366225078423904,820.0,27.985793634712014,0.03492225036347681
42,840.0,27.951034772504777,0.034621387310663734,840.0,27.569515898628932,0.03314026978014248,840.0,27.200478868809974,0.03270678445027142,840.0,26.808328062106973,0.030596172978315652,840.0,26.541796814421147,0.03221217136714099,840.0,27.898393472307237,0.03229189989797062,840.0,27.267789324317132,0.030330737008713977,840,27.493497597327604,0.03300333958982683,840.0,27.545231030866997,0.030587581357871367,840.0,27.511435258697443,0.03453713214475294
43,860.0,27.6992032073334,0.03291897033684942,860.0,27.292991375126473,0.03473621771989636,860.0,26.999364370342107,0.03324062539118291,860.0,26.526266334150936,0.027100870549078136,860.0,26.35054609786515,0.03210065387663584,860.0,27.489526201176794,0.03125370772359368,860.0,26.972393003492808,0.03162663146856505,860,27.171031194549656,0.03187144578223867,860.0,27.254173168721955,0.032468385040853275,860.0,27.242405533963804,0.03290011867455737
44,880.0,27.381637286329603,0.03237689111770027,880.0,26.92965403022041,0.03587184191918978,880.0,26.709875093577384,0.031665021021142714,880.0,26.285721790793485,0.026236787479499472,880.0,26.093663887040183,0.03018190394545984,880.0,27.11897997335153,0.029912621967082692,880.0,26.67407646288325,0.03173503282933368,880,26.864847760603553,0.03207774996923906,880.0,26.89740861951053,0.032844020986344084,880.0,27.00832416172705,0.030721287893887925
45,900.0,27.0240568491507,0.03056958904989673,900.0,26.595045955033534,0.03039712859669182,900.0,26.43504921399173,0.029669966689410538,900.0,25.878553643929543,0.02661668053713945,900.0,25.911966730789235,0.027709128044002388,900.0,26.89039441746027,0.030730258873478463,900.0,26.483517655104272,0.030034856050740678,900,26.552234182087243,0.03124785060720615,900.0,26.651200336703976,0.030827083738454695,900.0,26.60399461839263,0.029545064344792822
46,920.0,26.75385364863776,0.03171291263566302,920.0,26.264318723908183,0.028602716795283922,920.0,26.281840807799313,0.029964355460570143,920.0,25.687060483368626,0.027634356987487965,920.0,25.61154274409227,0.025457610281468614,920.0,26.55676022512077,0.030020629898528748,920.0,26.07228119819965,0.03004092094541674,920,26.24709969722203,0.029153127008374736,920.0,26.47472737397259,0.032930390362879224,920.0,26.40425351991303,0.03130913874288611
47,940.0,26.40685049049138,0.03047248048154272,940.0,26.039173147785437,0.02572987698339653,940.0,25.948421501941098,0.02802866618130267,940.0,25.465267888311157,0.025263843169162362,940.0,25.415250822205238,0.022862172647149674,940.0,26.356937821367445,0.03138696088381069,940.0,25.763187418974134,0.02695019313121468,940,26.09738832672846,0.03084828971494789,940.0,26.120952226531273,0.03245738817571547,940.0,26.119379895963593,0.029071012144921908
48,960.0,26.08821219250527,0.02933652178352938,960.0,25.64346098905725,0.022696054688096608,960.0,25.701616906186423,0.027231903400932782,960.0,25.192850507338903,0.02708238613835908,960.0,25.303556567193286,0.02494492029436512,960.0,26.0826484747942,0.03115131383131884,960.0,25.531953921574672,0.025957310511081196,960,25.79788561023726,0.031431167951195126,960.0,25.952451570891434,0.03343108976774629,960.0,25.837013397226805,0.030241425105001368
49,980.0,25.848618473824477,0.027631093154612874,980.0,25.450764664928254,0.022773986287085615,980.0,25.569670288253455,0.02695182128645383,980.0,24.964041211608887,0.023704265821290735,980.0,24.997423715323787,0.02600817039508324,980.0,25.840105383575317,0.030453052051625552,980.0,25.34960228623966,0.02354254053508744,980,25.61135844743589,0.030095269263294033,980.0,25.68141296601046,0.033391702999416774,980.0,25.654411218542744,0.030337405034716953
50,1000.0,25.576492518154183,0.027033099177945403,1000.0,25.216463786711298,0.02308592630380518,1000.0,25.261389476798005,0.025124669069243565,1000.0,24.84292724232905,0.024245098506831497,1000.0,24.889919846608635,0.025232126893439472,1000.0,25.707023341291684,0.02886707599262917,1000.0,25.08870289957861,0.02187099941512653,1000,25.44595163466805,0.02945254565610975,1000.0,25.403971053212224,0.03147501967436294,1000.0,25.288358708075904,0.027233665224018752
51,1020.0,25.476750983324365,0.02781772093000102,1020.0,25.09335576678466,0.025009886095923643,1020.0,25.10642769689837,0.02612921731866075,1020.0,24.69366867881772,0.02520383373222883,1020.0,24.690756275922624,0.023219190873019265,1020.0,25.40176704964531,0.027601945776245994,1020.0,24.835871695819822,0.022120983514673224,1020,25.13192391711186,0.027135420220719245,1020.0,25.159472483404723,0.027467935567707342,1020.0,25.125764284939347,0.02754881923498532
52,1040.0,25.32004064960906,0.02926485753877146,1040.0,25.017356790632615,0.025962939792276766,1040.0,24.863781903294313,0.025087719558405667,1040.0,24.509344157737505,0.024324931626987276,1040.0,24.598985734092985,0.023741015719526838,1040.0,25.26873445212457,0.027540778034857303,1040.0,24.75918571798206,0.02575617976919182,1040,25.009412304741293,0.028083025779122615,1040.0,24.8843377117731,0.024136560201880854,1040.0,24.88349162652049,0.024894883532670047
53,1060.0,25.175020969414177,0.029729799227671758,1060.0,24.83919064988019,0.027165512222792256,1060.0,24.620045984771853,0.02463967062405999,1060.0,24.42306832814454,0.02649258642932294,1060.0,24.364252965601466,0.023714546464360248,1060.0,25.03801268726361,0.025535379075598053,1060.0,24.602192955319353,0.027106748654128283,1060,24.81126466344262,0.02799883506049035,1060.0,24.756078473349284,0.023425038308101383,1060.0,24.65832268630256,0.023236230147579588
54,1080.0,24.97300811674696,0.02965704658836312,1080.0,24.677720838272116,0.02682999512665693,1080.0,24.47167833972299,0.02649963323638187,1080.0,24.125108607442314,0.0254727680688573,1080.0,24.245826268066367,0.02358745881350295,1080.0,24.952726197298276,0.02852304281130816,1080.0,24.439017465265795,0.026128843004230205,1080,24.636902785692023,0.026220087663117658,1080.0,24.548717337617127,0.02437202575601019,1080.0,24.538699698081803,0.020458964339700843
55,1100.0,24.843205006396953,0.027785298239385303,1100.0,24.52453375295309,0.026333158357721497,1100.0,24.220595988810928,0.026308325117760576,1100.0,24.032981873058223,0.02185399080884783,1100.0,24.17863809201704,0.021456008052337945,1100.0,24.769643819879363,0.026507886362157024,1100.0,24.29821046179711,0.028692572179648837,1100,24.415961991200053,0.026333998658240692,1100.0,24.347989550992448,0.023283769769699536,1100.0,24.349727529082283,0.022077223000899367
56,1120.0,24.59223744914391,0.023666989380229396,1120.0,24.389324687161746,0.024606064739279798,1120.0,24.003930609381154,0.022473656499409588,1120.0,23.894353086322617,0.02089519525382398,1120.0,24.031008334670688,0.023348620402936004,1120.0,24.483706517461464,0.022133743993274373,1120.0,24.175831353351587,0.023000535070106177,1120,24.292848194325522,0.02285384229133406,1120.0,24.27494930254199,0.02297812886130902,1120.0,24.273789693268164,0.022938728097723435
57,1140.0,24.36639322480973,0.020625705652101783,1140.0,24.337125733917848,0.025042467951627644,1140.0,23.924788098115943,0.019912511747228735,1140.0,23.747176245892433,0.019048846824288215,1140.0,23.869617557681167,0.02416473672974584,1140.0,24.31823887179504,0.019388454025154815,1140.0,24.11027477139651,0.022719496803287137,1140,24.16699945503475,0.021438976916396495,1140.0,24.130310564962716,0.02271784525686131,1140.0,24.123974732293075,0.023570572642274218
58,1160.0,24.179941631163576,0.02010753886627111,1160.0,24.190431537183954,0.023155078302840994,1160.0,23.79972609182741,0.0199704932119382,1160.0,23.70745817802408,0.017427745033024477,1160.0,23.720888457381683,0.026042879172729624,1160.0,24.226950215185898,0.018362058656491903,1160.0,23.976613047628092,0.020927948389583704,1160,24.012633432031322,0.021176184252544392,1160.0,24.032810802746102,0.021634573592647154,1160.0,24.056672289183894,0.025042170045156516
59,1180.0,24.08665077606328,0.020515222558181615,1180.0,24.069288424022453,0.022644545186829925,1180.0,23.74485661556054,0.02358554720131863,1180.0,23.597762815019717,0.0177369172264327,1180.0,23.562014672255657,0.023250889528486095,1180.0,23.972096153419844,0.019319849421565508,1180.0,23.902168113540952,0.022430071017749742,1180,23.944712217747245,0.020730813091515397,1180.0,23.854396734800726,0.0217115056771316,1180.0,24.023227000561555,0.022540173208723265
60,1200.0,23.877031159035525,0.02124653520097822,1200.0,24.00837943227237,0.021631125026136556,1200.0,23.738406526023336,0.025987917694569446,1200.0,23.62001024795871,0.020123235443273397,1200.0,23.400440855151423,0.022237744726745074,1200.0,23.90256647448554,0.01927152986379671,1200.0,23.82568199939864,0.02430656812407082,1200,23.788393262783053,0.020940621973020088,1200.0,23.689151198313716,0.02000254213073456,1200.0,23.885735690670487,0.020635533545345166
61,1220.0,23.743532418956676,0.023113969420424377,1220.0,23.983229694064793,0.023617057435055523,1220.0,23.584213397125012,0.025145096173122057,1220.0,23.496492231958012,0.021588869233798092,1220.0,23.316139578448492,0.020747750051513737,1220.0,23.78162016318364,0.0205719721018555,1220.0,23.815075871626888,0.024643108249662028,1220,23.608295607887587,0.020259034632803024,1220.0,23.595757106038743,0.01768884433747911,1220.0,23.804850111560953,0.019749335542130004
62,1240.0,23.721298553877798,0.024505585247935526,1240.0,23.77595816583084,0.02357833227301882,1240.0,23.5947590373958,0.027553672539598766,1240.0,23.40196195449596,0.02338129926390971,1240.0,23.182125059814737,0.017607067139769575,1240.0,23.62581504395543,0.020983033851639063,1240.0,23.729586821091008,0.023301542624808765,1240,23.608701992963802,0.02262047021630273,1240.0,23.502077199323466,0.020130110358033717,1240.0,23.522546008935286,0.016752610416886297
