,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,36.08322150585648,0.09688958312867428,200.0,36.36451468777229,0.09716067410376093,200.0,37.781291737500815,0.09512415870380847,200.0,39.052898392226986,0.09510612981241236,200.0,36.36936336201236,0.09099321243764019,200.0,36.82078460566397,0.09881174248658177,200.0,35.85934560573012,0.0932718262806172,200.0,37.408667369914944,0.09845553626169562,200.0,36.45665199125365,0.0952586987975927,200.0,36.358945679184586,0.0849532323063253
11,220.0,34.972581456593645,0.09269803704050429,220.0,35.29613705383929,0.09372961103633448,220.0,36.548714361787475,0.0900168807627741,220.0,37.90728310452353,0.0953290870383349,220.0,35.0090105672169,0.09101351571952347,220.0,35.49101194305924,0.09730364198831741,220.0,34.64995414297495,0.09167476332521934,220.0,36.27848467144519,0.09456712738143028,220.0,35.191967864929445,0.0917058123333085,220.0,35.11456061187153,0.08088710032634953
12,240.0,33.90963656392002,0.0915215947030583,240.0,34.16191097211361,0.09078101133314531,240.0,35.200514922981796,0.08840385713281855,240.0,36.70066090454755,0.094351137151349,240.0,33.89439804442085,0.08873271157750168,240.0,34.31747762096917,0.09155784507065726,240.0,33.509015207003685,0.09008876347497972,240.0,35.14471438035767,0.09351212105369594,240.0,33.94984748138538,0.08997539612317625,240.0,33.95178002035368,0.07626584777678724
13,260.0,32.87734575463162,0.09018863406577325,260.0,33.109465967191575,0.09003400204743735,260.0,34.16306032573693,0.0875491148104308,260.0,35.52124917297387,0.09004738542759758,260.0,32.61383127179807,0.085879669360479,260.0,33.17283348480533,0.08807871244764685,260.0,32.40410442707847,0.0879000595017312,260.0,33.89581092662252,0.09066577960835959,260.0,32.78416806521146,0.08684539798456734,260.0,32.832422857483955,0.07957401511961534
14,280.0,31.87171860958801,0.0872779435723993,280.0,32.04371202172969,0.0875069048701287,280.0,33.04074629967678,0.0842416417124183,280.0,34.419761492735915,0.0878676464222463,280.0,31.5152093064142,0.08458217678519232,280.0,32.072103006833174,0.08540441996289866,280.0,31.324346272629413,0.08351428450575277,280.0,32.79771166011366,0.08580785885421106,280.0,31.696791962004568,0.08468024563811577,280.0,31.82974643992111,0.0760230393736005
15,300.0,30.818605575623398,0.07908684568726627,300.0,30.854215964101563,0.08272289219852236,300.0,31.88180129332174,0.08326883156375364,300.0,33.29184418176193,0.08542773021009428,300.0,30.43581674785524,0.08128909643101295,300.0,30.935634215627893,0.08301735825336776,300.0,30.22804167471698,0.07839203326731138,300.0,31.78699635599895,0.08413388709862464,300.0,30.762429218316075,0.0822306393601285,300.0,30.687223776726924,0.07064463088863022
16,320.0,29.875463354401575,0.07382688361961091,320.0,29.957744347067266,0.07734568911626605,320.0,30.88193081978256,0.08318887288109271,320.0,32.17252893035639,0.08147556131126116,320.0,29.411206318462835,0.0773524535702384,320.0,30.050614964506764,0.07970558265577384,320.0,29.188777143396397,0.07641235339573496,320.0,30.872483721225542,0.08163352138749587,320.0,29.64988654772866,0.07739834426469452,320.0,29.71704088864519,0.07204420749604729
17,340.0,28.63507396735162,0.06920133343695298,340.0,28.918803127572428,0.07006346882415064,340.0,29.73200464161719,0.07733755681538253,340.0,31.00653811086775,0.07842836242377009,340.0,28.27010572484856,0.07133946772271886,340.0,28.965074230197178,0.0747216217803504,340.0,28.235449245814078,0.07160999425899389,340.0,30.010409736739035,0.0817154793030709,340.0,28.68450811924346,0.07553977302257575,340.0,28.802330681398885,0.07020259285686542
18,360.0,27.783420874896805,0.0712271585335725,360.0,27.93785738413331,0.06708499307648566,360.0,28.546022885651844,0.06932998190116305,360.0,30.150841789250272,0.07795555266753042,360.0,27.19653258117166,0.06461663989181514,360.0,27.995376496682763,0.0707366062621307,360.0,27.24695998424573,0.06629984126705044,360.0,29.054680148874006,0.08070428562285337,360.0,27.673560669691625,0.07147243320247999,360.0,27.980652941734768,0.06220552290630017
19,380.0,26.883579210350536,0.06638012303115799,380.0,27.16440146173695,0.06508290037460486,380.0,27.643208229178427,0.06945384174668963,380.0,29.0188935557987,0.07209229700074445,380.0,26.21477491756883,0.061813396804765455,380.0,27.001162490313497,0.0634210076418057,380.0,26.271572219191707,0.05962823533306305,380.0,28.069079444246555,0.07496008990297587,380.0,26.77079189448922,0.06855507412747146,380.0,26.95181455846412,0.0598718789778005
20,400.0,26.06567328649236,0.06623354964643648,400.0,26.404655177775865,0.06120673253286011,400.0,26.757061771837844,0.0667243001179498,400.0,28.01649454872579,0.07013052518985068,400.0,25.45508199395941,0.06383458693137117,400.0,26.087975569090386,0.0585235876443541,400.0,25.42937518460058,0.0571880176496289,400.0,27.192733526784426,0.0691238808104365,400.0,25.978479390760587,0.06914382478806447,400.0,26.121257705459517,0.0605123868648112
21,420.0,25.396138121119336,0.06631107700511388,420.0,25.836927811021038,0.05970947761084157,420.0,25.8501089283751,0.06091834511950423,420.0,27.10689486185055,0.06920176968623552,420.0,24.626402137836575,0.06317119694224296,420.0,25.416018886186713,0.0593689637628863,420.0,24.780587160128746,0.05438216849265102,420.0,26.23546586161637,0.06606165025054765,420.0,25.224695598166967,0.06629187891378396,420.0,25.425254580659928,0.06132214302674479
22,440.0,24.777227722329446,0.06643333089803401,440.0,25.064082773943202,0.05910982669151586,440.0,25.025050032019994,0.06323006080225599,440.0,26.30299171683564,0.06823340797063687,440.0,23.965194891363293,0.061496514305717474,440.0,24.70682522438664,0.05630486107154641,440.0,24.101799671835323,0.054648790726163944,440.0,25.598750334863585,0.06503240201867311,440.0,24.45996738515685,0.06627710751231676,440.0,24.699748756117916,0.061007983967559166
23,460.0,24.021101658362955,0.06072452532518334,460.0,24.49657990918556,0.05735440864498839,460.0,24.4283635300398,0.06432247164909168,460.0,25.493706076083978,0.06387668389924213,460.0,23.368680362051833,0.0539396820525024,460.0,24.017988982199903,0.05238218198467804,460.0,23.39216089639261,0.049433433541579475,460.0,24.76201022835741,0.06312500989596326,460.0,23.74083733798001,0.058066848176719026,460.0,23.98310207304714,0.056209113563426776
24,480.0,23.41934765913507,0.05739366108957242,480.0,23.786648339794638,0.05268503778743951,480.0,23.59720672729074,0.05514817392948346,480.0,24.772422359954103,0.0592470880762826,480.0,22.736665134138644,0.0459238983613291,480.0,23.398087712606298,0.04680693809290528,480.0,22.687248293281737,0.044181275793579076,480.0,23.997117379367054,0.05942796708035788,480.0,23.127386282735074,0.05649245984088141,480.0,23.297600785732648,0.049392850724640516
25,500.0,22.82516746823751,0.05758797325004533,500.0,23.23114856915627,0.04866198412523883,500.0,22.973698499907208,0.0500967023375221,500.0,24.12043115788967,0.052237109323853795,500.0,22.16152891574168,0.04733823371150311,500.0,22.81776774631214,0.04613867207172723,500.0,22.038277585243794,0.03805919124898633,500.0,23.344689874963894,0.05525588082892507,500.0,22.527184823410774,0.050445937989014256,500.0,22.758792586187017,0.044646236986601834
26,520.0,22.340911606559615,0.056693791364604805,520.0,22.670245604053367,0.043901193600507656,520.0,22.42444833077736,0.048470777140508486,520.0,23.34690249899543,0.04859187846095165,520.0,21.60987173935837,0.043896231203250466,520.0,22.237580875868534,0.04345556668110633,520.0,21.591199045394223,0.037181250077402334,520.0,22.721585931240877,0.0514526733197384,520.0,21.945179546169136,0.04726768941368162,520.0,22.278514233516994,0.04336949124544318
27,540.0,21.73898830970501,0.04950801221050449,540.0,22.22608526734172,0.04001070327609725,540.0,21.925760685343022,0.04309855107566402,540.0,22.578795144039248,0.04435031997323819,540.0,21.087920848481858,0.04092997770845086,540.0,21.73707750912687,0.04222637805684795,540.0,21.17782298175272,0.03326462781702767,540.0,22.186387335662005,0.04802415788759129,540.0,21.403920796460568,0.0446441652906679,540.0,21.710480557477954,0.03717698683532821
28,560.0,21.183797435381333,0.04512501614495582,560.0,21.720626824644913,0.04240221571178681,560.0,21.462681560958615,0.04041401089741522,560.0,21.98464496731715,0.039956538696701745,560.0,20.546374417804444,0.035682835890605454,560.0,21.285041309281336,0.04173321660089585,560.0,20.737051327971603,0.029551834031884126,560.0,21.692402890917393,0.04542949148615352,560.0,20.978008545573104,0.04393217985346424,560.0,21.31615165202116,0.03382809439853815
29,580.0,20.636745285670873,0.0393188710514045,580.0,21.2401430294737,0.04004932135264405,580.0,20.988735384760837,0.03367748543093057,580.0,21.622006704880004,0.04261390198993978,580.0,20.076779001844173,0.032184926213631164,580.0,20.90920408665198,0.042871382672333494,580.0,20.46914557017879,0.029684405119045167,580.0,21.086801648110725,0.04289579463638265,580.0,20.521583117455805,0.03849262705624049,580.0,20.95010256564873,0.029746881643349148
30,600.0,20.22104564124573,0.03780047774351249,600.0,20.81840245905874,0.0355755544369395,600.0,20.549913152846788,0.03047015373648225,600.0,21.289117729161415,0.042639015958976074,600.0,19.94426388991834,0.038712130718973836,600.0,20.615240609644072,0.04246440704997485,600.0,20.266468827988643,0.030404784021470174,600.0,20.52714102625788,0.035215134763148366,600.0,20.22024893601689,0.0335789320795879,600.0,20.590561128005575,0.03059711349834999
31,620.0,19.994728080111788,0.036446062087726584,620.0,20.547358187843823,0.03323783152775417,620.0,20.00438837415592,0.02749550748423266,620.0,20.948027536846396,0.04090167338954564,620.0,19.734239113328638,0.03419413851010193,620.0,20.3053668516854,0.03766972928193754,620.0,20.03687698561313,0.030317243175267943,620.0,20.018977875968055,0.030657893616706237,620.0,19.979750016013742,0.03010909625862086,620.0,20.317888145723565,0.029088107752649923
32,640.0,19.618905878673193,0.0325762568275966,640.0,20.299548752152052,0.03102461502369415,640.0,19.743732630228127,0.027019823635298656,640.0,20.524296611587335,0.03538230201334051,640.0,19.3971645335145,0.02984101718190105,640.0,20.03712032990207,0.03218613605064436,640.0,19.934039568368647,0.03294160723508795,640.0,19.668504154611483,0.028699956184078782,640.0,19.742585753124114,0.029088551029310877,640.0,20.01696063199289,0.025709346987418884
33,660.0,19.38093381670985,0.0279388990244712,660.0,19.98618863625492,0.029646514737653732,660.0,19.43085028487167,0.02261839357023771,660.0,20.123005362393123,0.032376689457107186,660.0,19.17548850981035,0.029348283703718534,660.0,19.783274036980075,0.029215872069561787,660.0,19.751986408877464,0.031503035821191516,660.0,19.377038671412162,0.02610613110626419,660.0,19.511407488449834,0.025065454748713634,660.0,19.675619719088868,0.026567734515520275
34,680.0,19.137233808400154,0.029623769116756953,680.0,19.662553920544077,0.027440629057921637,680.0,19.29164992791716,0.020287860390415552,680.0,19.884395726934205,0.03387259010075011,680.0,18.91191906889219,0.026573446082208588,680.0,19.57766463811638,0.02732419263452956,680.0,19.612338688520673,0.027684573310510715,680.0,19.28255729199522,0.028710889035506296,680.0,19.24707646702078,0.022946624952743952,680.0,19.435851186636818,0.02472743157138807
35,700.0,19.10921683006388,0.03165420989899934,700.0,19.407776315330167,0.02910433080811272,700.0,19.113399519682055,0.018909375475529528,700.0,19.635867628706823,0.030929470239538164,700.0,18.757664972768435,0.022441464555552015,700.0,19.34632621891561,0.023839217158911005,700.0,19.316168717756888,0.025077740729133276,700.0,19.04460596705306,0.02293392278304454,700.0,19.102284980288932,0.02424777661573483,700.0,19.316211286456042,0.026126531441783108
36,720.0,18.96479553112185,0.028831505280073597,720.0,19.324070473549742,0.02685046072129246,720.0,18.99329628533504,0.0218498516242808,720.0,19.40860029099253,0.0296016832995353,720.0,18.498489805902263,0.01939745768886865,720.0,19.228601841757207,0.024227866551053898,720.0,19.167976027546015,0.02632062490155277,720.0,18.967072486099436,0.023450544536672557,720.0,18.864986868946485,0.02184304251677634,720.0,19.21752324446223,0.02363327396688369
37,740.0,18.719636701433544,0.02718340461521806,740.0,19.19470307283092,0.023818009281226845,740.0,18.932257551273302,0.017524735690381554,740.0,19.212567956694226,0.0272409416691347,740.0,18.489270832624126,0.02077226458622836,740.0,18.86666270441717,0.023451080463178665,740.0,19.006159288156066,0.023169834085169264,740.0,18.773073721553818,0.022145494468111995,740.0,18.78399632240871,0.020895722994656033,740.0,18.967119874947333,0.02296700588684929
38,760.0,18.53943787656628,0.024823691681258288,760.0,19.070656831531807,0.024017737740540248,760.0,18.698160870946886,0.019553628580261603,760.0,19.010337242086287,0.02564744987135604,760.0,18.436224256893027,0.021714685741495505,760.0,18.755183109179622,0.020485728608229302,760.0,18.87489315894674,0.023827738165236336,760.0,18.705846886303238,0.02528937416123012,760.0,18.74135760973624,0.023108277812312797,760.0,18.837812565949704,0.021114808614931313
39,780.0,18.515893935350192,0.026208009976954483,780.0,18.90534093573464,0.02479384234687076,780.0,18.621802038576043,0.02195415900526467,780.0,18.92156697542389,0.02794637152345524,780.0,18.384596706489173,0.021137494137043328,780.0,18.65210989399404,0.017973921600827027,780.0,18.803565720474086,0.028343637226394738,780.0,18.688313456477868,0.022080833313923326,780.0,18.535020485757087,0.019458121435773988,780.0,18.743591261893723,0.019033642987971434
40,800.0,18.472326296227354,0.02348661926475738,800.0,18.706348753660123,0.020494867143882465,800.0,18.66606645836564,0.022580656042039515,800.0,18.86901256538376,0.02748352199655888,800.0,18.314336247105988,0.01982454485061179,800.0,18.4134812933162,0.016338028729953945,800.0,18.78604029144115,0.027507564073226284,800.0,18.55265703761993,0.024922992148886814,800.0,18.479199307841867,0.019749745704545327,800.0,18.68093739596777,0.017845058658268808
41,820.0,18.321262108893954,0.022206971641298187,820.0,18.58381423238997,0.01850137300227714,820.0,18.521300239011506,0.02062737119753445,820.0,18.72320229519875,0.02984442494234454,820.0,18.27918777022165,0.020732358494230746,820.0,18.368625123957646,0.01848171882294677,820.0,18.717035476135635,0.028579599182336313,820.0,18.52466737909024,0.025696681064840732,820.0,18.19061221060478,0.016798865312782192,820.0,18.62845987765875,0.016488944923920106
42,840.0,18.252465617938334,0.022656705963114348,840.0,18.435914586842685,0.01598048180815515,840.0,18.515265775796856,0.02588000630017534,840.0,18.661919499488647,0.028820426883008624,840.0,18.30383527969591,0.02340269409045118,840.0,18.298031336895843,0.01442496259324291,840.0,18.577517066183322,0.024802128748180812,840.0,18.434984317008695,0.028394413600714825,840.0,18.091575744266517,0.013750170928822988,840.0,18.509348347219674,0.017163208224425356
43,860.0,18.168761044029033,0.021202177321874398,860.0,18.285838422671024,0.017276647774909643,860.0,18.38205447984223,0.020809508659614395,860.0,18.448875240497795,0.02467452769509874,860.0,18.161664213952196,0.02473566296854821,860.0,18.32873960062238,0.01585232073300366,860.0,18.428146382534727,0.02134605669581594,860.0,18.354659956841125,0.026388087941749717,860.0,17.907378116256247,0.011064745966653595,860.0,18.523040441243527,0.0150396572817376
44,880.0,18.14569734493475,0.020451521461884156,880.0,18.276670270530893,0.017906395766849142,880.0,18.312976752953837,0.019784932145803548,880.0,18.446197940859243,0.021854914506031362,880.0,18.114692456991317,0.02515487840077448,880.0,18.212241202394825,0.012889157307394086,880.0,18.300118102664495,0.02258632440042913,880.0,18.13880133610581,0.02303267187201039,880.0,17.82592527431663,0.010986904699865822,880.0,18.367568139403648,0.013336815216123956
45,900.0,18.10752859624155,0.01950792734703614,900.0,18.17571784514966,0.016322649136971304,900.0,18.183041918598104,0.01947845018902542,900.0,18.26864757763245,0.023572681560335942,900.0,17.98342812611278,0.016898204196533637,900.0,18.0907192658102,0.010079281316654814,900.0,18.180267286632912,0.021422322151316644,900.0,17.989114261641127,0.02229323581395923,900.0,17.895226509452332,0.013171437107585955,900.0,18.183061135946495,0.01361749533387711
46,920.0,18.07094991986167,0.021554001257398474,920.0,18.13307365155902,0.016422487874618506,920.0,18.09507282837397,0.01826203996605138,920.0,18.2683201485306,0.02994467613276718,920.0,17.897503792915472,0.016609362020597682,920.0,18.080166993927506,0.012243399986267707,920.0,18.057309764228698,0.019647813388697536,920.0,17.814765191667753,0.017479890965574712,920.0,17.937893210440503,0.012249831295398871,920.0,18.18023311375073,0.016751291146829272
47,940.0,17.893838243287423,0.021638895172118144,940.0,18.213053756017793,0.019899897694303753,940.0,18.013080518225532,0.017600054966397334,940.0,18.087145247915895,0.029151788705694133,940.0,17.80754104530992,0.01752971074459218,940.0,18.165952669567442,0.016969934239882335,940.0,17.927125370199253,0.01870473763307615,940.0,17.688330757685186,0.017484339741108086,940.0,17.814969133017765,0.008733094095382771,940.0,18.154568883412363,0.015294905965897478
48,960.0,17.974214408862647,0.022799332452734612,960.0,18.046790650485285,0.016583626545243754,960.0,17.973738863123707,0.017978804926560114,960.0,17.84010551556782,0.025428614397258305,960.0,17.720457314713137,0.01790042890611367,960.0,18.121130711199424,0.019401110898967774,960.0,17.789402426833114,0.017457412543329602,960.0,17.776187657928865,0.02094029496180164,960.0,17.68183285738625,0.009569398338558941,960.0,18.0551131737767,0.014368100570514164
49,980.0,17.740466208970826,0.017922747671430858,980.0,18.02226110343934,0.01514623107369867,980.0,17.955703754153664,0.015353096315187909,980.0,17.75408097341486,0.02794923976128751,980.0,17.727244964271012,0.019632791849798433,980.0,18.096965233130224,0.016674545537013412,980.0,17.65484194278342,0.017167848021967743,980.0,17.76658916975916,0.022489758197860688,980.0,17.683897713890705,0.010589569478974516,980.0,17.973359214705297,0.011191821452611274
50,1000.0,17.55779993157017,0.01606217252999608,1000.0,18.00628250285296,0.01571112201786157,1000.0,17.845528209202946,0.017110190609367675,1000.0,17.678150591807317,0.027243697048371172,1000.0,17.613688836882183,0.018796535976063275,1000.0,18.00532098973179,0.017046345212965996,1000.0,17.66764091993099,0.020069196510934664,1000.0,17.602803953430147,0.02059753805350865,1000.0,17.75673346427917,0.016675267015420353,1000.0,17.97946936375268,0.012888112142406432
51,1020.0,17.49720524744888,0.02285178898550446,1020.0,17.93275245684242,0.011809820915071113,1020.0,17.784503038748152,0.020029568667246124,1020.0,17.538117549051435,0.016756176274211415,1020.0,17.675558480413986,0.022451240024525226,1020.0,18.01634805726487,0.01805767976554889,1020.0,17.662725203282317,0.02150522452110492,1020.0,17.461565401906025,0.0215489399961558,1020.0,17.837857949570537,0.015740729152963838,1020.0,17.836009173705364,0.01525698225271155
52,1040.0,17.555201942553794,0.023645826795833418,1040.0,17.936112304596783,0.016460058588220763,1040.0,17.756994571687034,0.019143483081870867,1040.0,17.406506206414498,0.01521385856959897,1040.0,17.579613607917604,0.020163256195365947,1040.0,17.831223060559942,0.016847056423229777,1040.0,17.574467465446908,0.023587804459065664,1040.0,17.43861250302459,0.024178671783627027,1040.0,17.733445799155234,0.012007406275222881,1040.0,17.737490498493393,0.011196006810274571
53,1060.0,17.37659206801517,0.01968117294982239,1060.0,17.73877353856506,0.015827007213620785,1060.0,17.703561409897507,0.015629456511375497,1060.0,17.31696879963237,0.018667234903867642,1060.0,17.56970867663062,0.016799536971290746,1060.0,17.63492452297791,0.01599623121040284,1060.0,17.54313792430852,0.026134959403282334,1060.0,17.460635555626844,0.03267284783739629,1060.0,17.6657557069758,0.01277542612600106,1060.0,17.733405250178873,0.009266895891016442
54,1080.0,17.330883615313596,0.020959767592594554,1080.0,17.64119055984269,0.017209012468570303,1080.0,17.60867500903304,0.011837022208853494,1080.0,17.2323374963413,0.01651688357343944,1080.0,17.306137832556214,0.018714585304779985,1080.0,17.62998809550838,0.01697798598309851,1080.0,17.341104408830923,0.027579725873844822,1080.0,17.312390723665896,0.03185656644648544,1080.0,17.586033281172,0.014050377240911207,1080.0,17.74926704813805,0.011254442753975575
55,1100.0,17.1940351833389,0.017700950276500548,1100.0,17.57019924160411,0.011645901824754406,1100.0,17.62982469349914,0.012206597418835162,1100.0,17.21514249493609,0.021048888097037588,1100.0,17.24382318880198,0.020519529140926224,1100.0,17.624544457026733,0.01801374720782508,1100.0,17.303290552514415,0.029599791543844085,1100.0,17.133144259357355,0.028580685250461833,1100.0,17.48824179660515,0.015110780890351588,1100.0,17.751829688924527,0.011867392234955754
56,1120.0,17.079708347362306,0.017694006863895127,1120.0,17.510073314832933,0.011892489421221047,1120.0,17.542362468627417,0.015538206912636963,1120.0,17.152231083225498,0.022060506262125367,1120.0,17.08007139736759,0.013499230172211938,1120.0,17.588042865714627,0.014248319787124064,1120.0,17.206283059650694,0.03269497742548051,1120.0,16.99067502864205,0.02486278403639304,1120.0,17.602470208502794,0.019270311520458275,1120.0,17.781712200066064,0.013390034182801094
57,1140.0,16.998742167682636,0.016031646069555098,1140.0,17.500748918762277,0.011553444351193584,1140.0,17.46302135963995,0.013280212789174484,1140.0,17.144021737961644,0.024035051332384247,1140.0,16.89355402551374,0.014729599508785133,1140.0,17.37742364797865,0.012266632823960044,1140.0,16.91864185240537,0.024108430995437784,1140.0,16.74535920604615,0.02151471107299017,1140.0,17.524677733639322,0.018862284008558168,1140.0,17.72677897459263,0.01350500666832316
58,1160.0,16.89419795020356,0.014266308035771795,1160.0,17.53051134694497,0.01139305018375322,1160.0,17.375566998426486,0.013249353904703156,1160.0,17.087007539985283,0.02208908284564113,1160.0,16.909311463597454,0.020345776544185866,1160.0,17.26388461878283,0.012207539398387887,1160.0,16.75780858140322,0.02173310495832961,1160.0,16.71870481639487,0.02223048431598232,1160.0,17.507791392951376,0.017797167584222395,1160.0,17.701188934103623,0.01397735178959334
59,1180.0,16.919773468062836,0.017777568637657934,1180.0,17.42918320200831,0.009831132831561113,1180.0,17.338182355551258,0.011676427876399935,1180.0,16.94594095151864,0.018872963444363358,1180.0,16.91112291479741,0.018418819974619385,1180.0,17.28049886131868,0.01573049696385293,1180.0,16.67656952055164,0.02319831354601247,1180.0,16.667524521631876,0.024768479101103608,1180.0,17.400068880924447,0.01641712740647707,1180.0,17.471900195382407,0.01326724229797985
60,1200.0,16.815312986698665,0.018145543333492622,1200.0,17.402078586184125,0.012224370781698565,1200.0,17.233265801546,0.013411647324942799,1200.0,16.68432641450713,0.017526543061852157,1200.0,16.90007598632161,0.018404229787390584,1200.0,17.22995240554995,0.015208101104816255,1200.0,16.554612061284946,0.01602293842541403,1200.0,16.54612324847088,0.022473534620773884,1200.0,17.295100727641856,0.01388182974830216,1200.0,17.448611879376013,0.01335803278666326
61,1220.0,16.707256319308403,0.01938541807537678,1220.0,17.42961294314028,0.01646378586760183,1220.0,17.249711048442183,0.014899230056464728,1220.0,16.69628122840686,0.020934380275041516,1220.0,16.862722979116782,0.020634718726363004,1220.0,17.180060636701782,0.01427969590283237,1220.0,16.462814007600652,0.01591308383222898,1220.0,16.3699435364618,0.015271445237678288,1220.0,17.223931793798705,0.010782512638318403,1220.0,17.341588315056608,0.011823634709825804
